sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8585, -1.000000, -3200.000000
1, 0.300000, 8585, -0.852500, -2444.000000
2, 0.300000, 8585, -0.733750, -2060.000000
3, 0.300000, 8585, -0.676250, -1888.000000
4, 0.300000, 8585, -0.578750, -1612.000000
5, 0.300000, 8585, -0.460000, -1412.000000
6, 0.300000, 8585, -0.340000, -1212.000000
7, 0.300000, 8585, -0.300000, -1320.000000
8, 0.300000, 8585, -0.303750, -1332.000000
9, 0.300000, 8585, -0.278750, -1216.000000
10, 0.300000, 8585, -0.315000, -1248.000000
11, 0.300000, 8585, -0.268750, -1276.000000
12, 0.300000, 8585, -0.300000, -1344.000000
13, 0.300000, 8585, -0.261250, -1288.000000
14, 0.300000, 8585, -0.235000, -1312.000000
15, 0.300000, 8585, -0.220000, -1296.000000
16, 0.300000, 8585, -0.171250, -1164.000000
17, 0.300000, 8585, -0.173750, -1188.000000
18, 0.300000, 8585, -0.106250, -1216.000000
19, 0.300000, 8585, -0.122500, -1012.000000
20, 0.300000, 8585, -0.095000, -1140.000000
21, 0.300000, 8585, -0.065000, -1040.000000
22, 0.300000, 8585, -0.070000, -972.000000
23, 0.300000, 8585, -0.007500, -1112.000000
24, 0.300000, 8585, 0.023750, -1112.000000
25, 0.300000, 8585, 0.018750, -1096.000000
26, 0.300000, 8585, 0.003750, -1112.000000
27, 0.300000, 8585, 0.043750, -952.000000
28, 0.300000, 8585, 0.021250, -1136.000000
29, 0.300000, 8585, -0.043750, -1124.000000
30, 0.300000, 8585, -0.026250, -1132.000000
31, 0.300000, 8585, 0.012500, -1076.000000
32, 0.300000, 8585, 0.042500, -1048.000000
33, 0.300000, 8585, 0.040000, -1152.000000
34, 0.300000, 8585, 0.063750, -1112.000000
35, 0.300000, 8585, 0.077500, -1148.000000
36, 0.300000, 8585, 0.007500, -1056.000000
37, 0.300000, 8585, -0.012500, -1144.000000
38, 0.300000, 8585, -0.027500, -1128.000000
39, 0.300000, 8585, 0.017500, -1156.000000
40, 0.300000, 8585, 0.043750, -1100.000000
41, 0.300000, 8585, 0.052500, -1100.000000
42, 0.300000, 8585, 0.037500, -1100.000000
43, 0.300000, 8585, 0.027500, -1124.000000
44, 0.300000, 8585, -0.006250, -1240.000000
45, 0.300000, 8585, 0.035000, -1136.000000
46, 0.300000, 8585, -0.006250, -1012.000000
47, 0.300000, 8585, 0.028750, -1148.000000
48, 0.300000, 8585, 0.060000, -1144.000000
49, 0.300000, 8585, 0.066250, -1140.000000
50, 0.300000, 8585, 0.062500, -1164.000000
