sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6363, -1.000000, -3200.000000
1, 0.400000, 6363, -0.935000, -2828.000000
2, 0.400000, 6363, -0.860000, -2528.000000
3, 0.400000, 6363, -0.803750, -2360.000000
4, 0.400000, 6363, -0.761250, -2220.000000
5, 0.400000, 6363, -0.700000, -2080.000000
6, 0.400000, 6363, -0.681250, -2056.000000
7, 0.400000, 6363, -0.706250, -2080.000000
8, 0.400000, 6363, -0.668750, -1996.000000
9, 0.400000, 6363, -0.658750, -1988.000000
10, 0.400000, 6363, -0.662500, -2088.000000
11, 0.400000, 6363, -0.610000, -2064.000000
12, 0.400000, 6363, -0.615000, -2008.000000
13, 0.400000, 6363, -0.600000, -1992.000000
14, 0.400000, 6363, -0.631250, -2076.000000
15, 0.400000, 6363, -0.617500, -2044.000000
16, 0.400000, 6363, -0.567500, -1920.000000
17, 0.400000, 6363, -0.568750, -1928.000000
18, 0.400000, 6363, -0.550000, -1868.000000
19, 0.400000, 6363, -0.573750, -1892.000000
20, 0.400000, 6363, -0.621250, -1936.000000
21, 0.400000, 6363, -0.656250, -2092.000000
22, 0.400000, 6363, -0.661250, -2124.000000
23, 0.400000, 6363, -0.623750, -1912.000000
24, 0.400000, 6363, -0.656250, -2128.000000
25, 0.400000, 6363, -0.671250, -2080.000000
26, 0.400000, 6363, -0.637500, -2112.000000
27, 0.400000, 6363, -0.593750, -1976.000000
28, 0.400000, 6363, -0.603750, -1992.000000
29, 0.400000, 6363, -0.575000, -1992.000000
30, 0.400000, 6363, -0.598750, -1960.000000
31, 0.400000, 6363, -0.596250, -1956.000000
32, 0.400000, 6363, -0.608750, -2028.000000
33, 0.400000, 6363, -0.590000, -2000.000000
34, 0.400000, 6363, -0.580000, -1992.000000
35, 0.400000, 6363, -0.598750, -2020.000000
36, 0.400000, 6363, -0.593750, -2080.000000
37, 0.400000, 6363, -0.568750, -2024.000000
38, 0.400000, 6363, -0.513750, -1888.000000
39, 0.400000, 6363, -0.496250, -1896.000000
40, 0.400000, 6363, -0.500000, -1740.000000
41, 0.400000, 6363, -0.487500, -1732.000000
42, 0.400000, 6363, -0.440000, -1732.000000
43, 0.400000, 6363, -0.431250, -1732.000000
44, 0.400000, 6363, -0.435000, -1796.000000
45, 0.400000, 6363, -0.422500, -1680.000000
46, 0.400000, 6363, -0.412500, -1752.000000
47, 0.400000, 6363, -0.382500, -1812.000000
48, 0.400000, 6363, -0.352500, -1764.000000
49, 0.400000, 6363, -0.380000, -1808.000000
50, 0.400000, 6363, -0.442500, -1832.000000
