sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4274, -1.000000, -3200.000000
1, 0.400000, 4274, -0.940000, -2860.000000
2, 0.400000, 4274, -0.900000, -2712.000000
3, 0.400000, 4274, -0.848750, -2484.000000
4, 0.400000, 4274, -0.846250, -2480.000000
5, 0.400000, 4274, -0.812500, -2340.000000
6, 0.400000, 4274, -0.806250, -2332.000000
7, 0.400000, 4274, -0.795000, -2272.000000
8, 0.400000, 4274, -0.765000, -2224.000000
9, 0.400000, 4274, -0.691250, -2096.000000
10, 0.400000, 4274, -0.677500, -2092.000000
11, 0.400000, 4274, -0.680000, -2076.000000
12, 0.400000, 4274, -0.656250, -2052.000000
13, 0.400000, 4274, -0.653750, -2080.000000
14, 0.400000, 4274, -0.652500, -2076.000000
15, 0.400000, 4274, -0.665000, -2084.000000
16, 0.400000, 4274, -0.663750, -2080.000000
17, 0.400000, 4274, -0.638750, -1960.000000
18, 0.400000, 4274, -0.596250, -1932.000000
19, 0.400000, 4274, -0.618750, -1864.000000
20, 0.400000, 4274, -0.605000, -1884.000000
21, 0.400000, 4274, -0.595000, -1956.000000
22, 0.400000, 4274, -0.602500, -1896.000000
23, 0.400000, 4274, -0.621250, -2032.000000
24, 0.400000, 4274, -0.566250, -1992.000000
25, 0.400000, 4274, -0.540000, -1896.000000
26, 0.400000, 4274, -0.536250, -1900.000000
27, 0.400000, 4274, -0.565000, -1920.000000
28, 0.400000, 4274, -0.582500, -1960.000000
29, 0.400000, 4274, -0.557500, -1968.000000
30, 0.400000, 4274, -0.548750, -1832.000000
31, 0.400000, 4274, -0.523750, -1800.000000
32, 0.400000, 4274, -0.520000, -1896.000000
33, 0.400000, 4274, -0.496250, -1864.000000
34, 0.400000, 4274, -0.471250, -1760.000000
35, 0.400000, 4274, -0.437500, -1656.000000
36, 0.400000, 4274, -0.435000, -1708.000000
37, 0.400000, 4274, -0.432500, -1772.000000
38, 0.400000, 4274, -0.393750, -1692.000000
39, 0.400000, 4274, -0.446250, -1776.000000
40, 0.400000, 4274, -0.426250, -1844.000000
41, 0.400000, 4274, -0.485000, -1880.000000
42, 0.400000, 4274, -0.442500, -1912.000000
43, 0.400000, 4274, -0.431250, -1948.000000
44, 0.400000, 4274, -0.375000, -1776.000000
45, 0.400000, 4274, -0.410000, -1792.000000
46, 0.400000, 4274, -0.365000, -1772.000000
47, 0.400000, 4274, -0.376250, -1788.000000
48, 0.400000, 4274, -0.361250, -1704.000000
49, 0.400000, 4274, -0.408750, -1768.000000
50, 0.400000, 4274, -0.348750, -1664.000000
