sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3969, -1.000000, -3200.000000
1, 0.300000, 3969, -0.833750, -2384.000000
2, 0.300000, 3969, -0.718750, -2060.000000
3, 0.300000, 3969, -0.621250, -1756.000000
4, 0.300000, 3969, -0.507500, -1468.000000
5, 0.300000, 3969, -0.473750, -1420.000000
6, 0.300000, 3969, -0.372500, -1256.000000
7, 0.300000, 3969, -0.283750, -1184.000000
8, 0.300000, 3969, -0.231250, -1112.000000
9, 0.300000, 3969, -0.155000, -1088.000000
10, 0.300000, 3969, -0.111250, -1088.000000
11, 0.300000, 3969, -0.141250, -1108.000000
12, 0.300000, 3969, -0.182500, -1136.000000
13, 0.300000, 3969, -0.182500, -1068.000000
14, 0.300000, 3969, -0.152500, -1156.000000
15, 0.300000, 3969, -0.153750, -1132.000000
16, 0.300000, 3969, -0.141250, -1188.000000
17, 0.300000, 3969, -0.158750, -1116.000000
18, 0.300000, 3969, -0.145000, -1080.000000
19, 0.300000, 3969, -0.143750, -1220.000000
20, 0.300000, 3969, -0.131250, -1132.000000
21, 0.300000, 3969, -0.111250, -1100.000000
22, 0.300000, 3969, -0.101250, -1192.000000
23, 0.300000, 3969, -0.102500, -1216.000000
24, 0.300000, 3969, -0.117500, -1124.000000
25, 0.300000, 3969, -0.161250, -1116.000000
26, 0.300000, 3969, -0.137500, -1084.000000
27, 0.300000, 3969, -0.095000, -1096.000000
28, 0.300000, 3969, -0.098750, -992.000000
29, 0.300000, 3969, -0.068750, -1144.000000
30, 0.300000, 3969, -0.050000, -1140.000000
31, 0.300000, 3969, -0.087500, -1128.000000
32, 0.300000, 3969, -0.133750, -1132.000000
33, 0.300000, 3969, -0.088750, -1136.000000
34, 0.300000, 3969, -0.048750, -1148.000000
35, 0.300000, 3969, 0.015000, -1048.000000
36, 0.300000, 3969, -0.018750, -1184.000000
37, 0.300000, 3969, -0.012500, -1148.000000
38, 0.300000, 3969, 0.032500, -1120.000000
39, 0.300000, 3969, -0.015000, -1176.000000
40, 0.300000, 3969, -0.008750, -1200.000000
41, 0.300000, 3969, -0.030000, -1128.000000
42, 0.300000, 3969, -0.035000, -1136.000000
43, 0.300000, 3969, 0.015000, -1192.000000
44, 0.300000, 3969, 0.038750, -1296.000000
45, 0.300000, 3969, 0.042500, -1180.000000
46, 0.300000, 3969, 0.032500, -1132.000000
47, 0.300000, 3969, 0.012500, -1140.000000
48, 0.300000, 3969, 0.007500, -1192.000000
49, 0.300000, 3969, -0.047500, -1128.000000
50, 0.300000, 3969, -0.096250, -1172.000000
