sweep, beta, subsystem_id, M, E/J
0, 0.400000, 237, -1.000000, -3200.000000
1, 0.400000, 237, -0.931250, -2824.000000
2, 0.400000, 237, -0.868750, -2572.000000
3, 0.400000, 237, -0.843750, -2440.000000
4, 0.400000, 237, -0.793750, -2272.000000
5, 0.400000, 237, -0.786250, -2304.000000
6, 0.400000, 237, -0.786250, -2356.000000
7, 0.400000, 237, -0.788750, -2312.000000
8, 0.400000, 237, -0.785000, -2316.000000
9, 0.400000, 237, -0.801250, -2368.000000
10, 0.400000, 237, -0.772500, -2320.000000
11, 0.400000, 237, -0.732500, -2184.000000
12, 0.400000, 237, -0.738750, -2164.000000
13, 0.400000, 237, -0.712500, -2140.000000
14, 0.400000, 237, -0.687500, -2084.000000
15, 0.400000, 237, -0.687500, -2180.000000
16, 0.400000, 237, -0.678750, -2080.000000
17, 0.400000, 237, -0.652500, -2044.000000
18, 0.400000, 237, -0.588750, -1960.000000
19, 0.400000, 237, -0.641250, -1980.000000
20, 0.400000, 237, -0.661250, -2100.000000
21, 0.400000, 237, -0.667500, -2020.000000
22, 0.400000, 237, -0.700000, -2180.000000
23, 0.400000, 237, -0.707500, -2188.000000
24, 0.400000, 237, -0.685000, -2132.000000
25, 0.400000, 237, -0.662500, -2080.000000
26, 0.400000, 237, -0.673750, -2088.000000
27, 0.400000, 237, -0.656250, -1956.000000
28, 0.400000, 237, -0.658750, -1968.000000
29, 0.400000, 237, -0.650000, -1892.000000
30, 0.400000, 237, -0.643750, -1936.000000
31, 0.400000, 237, -0.648750, -2004.000000
32, 0.400000, 237, -0.687500, -2052.000000
33, 0.400000, 237, -0.651250, -1984.000000
34, 0.400000, 237, -0.628750, -1940.000000
35, 0.400000, 237, -0.656250, -2132.000000
36, 0.400000, 237, -0.665000, -2136.000000
37, 0.400000, 237, -0.662500, -2144.000000
38, 0.400000, 237, -0.630000, -2072.000000
39, 0.400000, 237, -0.576250, -1936.000000
40, 0.400000, 237, -0.586250, -1912.000000
41, 0.400000, 237, -0.575000, -1976.000000
42, 0.400000, 237, -0.577500, -2032.000000
43, 0.400000, 237, -0.638750, -2116.000000
44, 0.400000, 237, -0.621250, -2088.000000
45, 0.400000, 237, -0.640000, -2120.000000
46, 0.400000, 237, -0.611250, -2020.000000
47, 0.400000, 237, -0.595000, -1996.000000
48, 0.400000, 237, -0.598750, -1876.000000
49, 0.400000, 237, -0.587500, -2000.000000
50, 0.400000, 237, -0.611250, -2092.000000
