sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7766, -1.000000, -3200.000000
1, 0.300000, 7766, -0.837500, -2376.000000
2, 0.300000, 7766, -0.672500, -1852.000000
3, 0.300000, 7766, -0.562500, -1608.000000
4, 0.300000, 7766, -0.476250, -1588.000000
5, 0.300000, 7766, -0.415000, -1396.000000
6, 0.300000, 7766, -0.427500, -1444.000000
7, 0.300000, 7766, -0.333750, -1220.000000
8, 0.300000, 7766, -0.275000, -1168.000000
9, 0.300000, 7766, -0.206250, -1124.000000
10, 0.300000, 7766, -0.198750, -1064.000000
11, 0.300000, 7766, -0.182500, -1068.000000
12, 0.300000, 7766, -0.130000, -1108.000000
13, 0.300000, 7766, -0.090000, -1116.000000
14, 0.300000, 7766, -0.116250, -1132.000000
15, 0.300000, 7766, -0.132500, -1152.000000
16, 0.300000, 7766, -0.158750, -1292.000000
17, 0.300000, 7766, -0.127500, -1140.000000
18, 0.300000, 7766, -0.100000, -1208.000000
19, 0.300000, 7766, -0.090000, -1196.000000
20, 0.300000, 7766, -0.011250, -1156.000000
21, 0.300000, 7766, -0.003750, -1144.000000
22, 0.300000, 7766, -0.012500, -1088.000000
23, 0.300000, 7766, -0.087500, -1156.000000
24, 0.300000, 7766, -0.130000, -1180.000000
25, 0.300000, 7766, -0.160000, -1200.000000
26, 0.300000, 7766, -0.128750, -1160.000000
27, 0.300000, 7766, -0.115000, -1108.000000
28, 0.300000, 7766, -0.050000, -1096.000000
29, 0.300000, 7766, -0.067500, -1028.000000
30, 0.300000, 7766, -0.121250, -1020.000000
31, 0.300000, 7766, -0.128750, -992.000000
32, 0.300000, 7766, -0.083750, -1068.000000
33, 0.300000, 7766, -0.045000, -1164.000000
34, 0.300000, 7766, -0.052500, -1072.000000
35, 0.300000, 7766, -0.055000, -1212.000000
36, 0.300000, 7766, -0.066250, -1220.000000
37, 0.300000, 7766, -0.015000, -1156.000000
38, 0.300000, 7766, 0.057500, -1132.000000
39, 0.300000, 7766, 0.035000, -1004.000000
40, 0.300000, 7766, -0.005000, -1124.000000
41, 0.300000, 7766, 0.061250, -1144.000000
42, 0.300000, 7766, 0.061250, -1228.000000
43, 0.300000, 7766, 0.131250, -1248.000000
44, 0.300000, 7766, 0.076250, -1188.000000
45, 0.300000, 7766, 0.107500, -1180.000000
46, 0.300000, 7766, 0.092500, -1184.000000
47, 0.300000, 7766, 0.040000, -1284.000000
48, 0.300000, 7766, 0.010000, -1124.000000
49, 0.300000, 7766, 0.048750, -1080.000000
50, 0.300000, 7766, 0.050000, -1164.000000
