sweep, beta, subsystem_id, M, E/J
0, 0.300000, 926, -1.000000, -3200.000000
1, 0.300000, 926, -0.851250, -2460.000000
2, 0.300000, 926, -0.740000, -2052.000000
3, 0.300000, 926, -0.655000, -1824.000000
4, 0.300000, 926, -0.547500, -1592.000000
5, 0.300000, 926, -0.488750, -1468.000000
6, 0.300000, 926, -0.391250, -1272.000000
7, 0.300000, 926, -0.307500, -1200.000000
8, 0.300000, 926, -0.267500, -1252.000000
9, 0.300000, 926, -0.256250, -1128.000000
10, 0.300000, 926, -0.226250, -1164.000000
11, 0.300000, 926, -0.181250, -1168.000000
12, 0.300000, 926, -0.133750, -1120.000000
13, 0.300000, 926, -0.085000, -1128.000000
14, 0.300000, 926, -0.086250, -1240.000000
15, 0.300000, 926, -0.130000, -1260.000000
16, 0.300000, 926, -0.146250, -1148.000000
17, 0.300000, 926, -0.112500, -1200.000000
18, 0.300000, 926, -0.110000, -1052.000000
19, 0.300000, 926, -0.035000, -1036.000000
20, 0.300000, 926, -0.032500, -1060.000000
21, 0.300000, 926, -0.027500, -1112.000000
22, 0.300000, 926, -0.003750, -1244.000000
23, 0.300000, 926, -0.001250, -1212.000000
24, 0.300000, 926, 0.022500, -1116.000000
25, 0.300000, 926, 0.093750, -1156.000000
26, 0.300000, 926, 0.023750, -1204.000000
27, 0.300000, 926, 0.033750, -1092.000000
28, 0.300000, 926, 0.066250, -1212.000000
29, 0.300000, 926, 0.078750, -1164.000000
30, 0.300000, 926, 0.061250, -1096.000000
31, 0.300000, 926, 0.001250, -1164.000000
32, 0.300000, 926, -0.003750, -1108.000000
33, 0.300000, 926, 0.007500, -1188.000000
34, 0.300000, 926, 0.015000, -1128.000000
35, 0.300000, 926, -0.007500, -1116.000000
36, 0.300000, 926, -0.017500, -1060.000000
37, 0.300000, 926, -0.051250, -1104.000000
38, 0.300000, 926, -0.013750, -1032.000000
39, 0.300000, 926, 0.082500, -1152.000000
40, 0.300000, 926, 0.046250, -1140.000000
41, 0.300000, 926, 0.098750, -1260.000000
42, 0.300000, 926, 0.048750, -1220.000000
43, 0.300000, 926, 0.050000, -1268.000000
44, 0.300000, 926, 0.037500, -1196.000000
45, 0.300000, 926, 0.013750, -1088.000000
46, 0.300000, 926, 0.013750, -1116.000000
47, 0.300000, 926, -0.026250, -1060.000000
48, 0.300000, 926, -0.043750, -1076.000000
49, 0.300000, 926, -0.040000, -1068.000000
50, 0.300000, 926, -0.062500, -1036.000000
