sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4844, -1.000000, -3200.000000
1, 0.400000, 4844, -0.935000, -2844.000000
2, 0.400000, 4844, -0.871250, -2568.000000
3, 0.400000, 4844, -0.841250, -2488.000000
4, 0.400000, 4844, -0.796250, -2360.000000
5, 0.400000, 4844, -0.777500, -2272.000000
6, 0.400000, 4844, -0.785000, -2240.000000
7, 0.400000, 4844, -0.765000, -2196.000000
8, 0.400000, 4844, -0.735000, -2204.000000
9, 0.400000, 4844, -0.678750, -2000.000000
10, 0.400000, 4844, -0.643750, -1972.000000
11, 0.400000, 4844, -0.638750, -2012.000000
12, 0.400000, 4844, -0.647500, -2060.000000
13, 0.400000, 4844, -0.648750, -2100.000000
14, 0.400000, 4844, -0.628750, -2080.000000
15, 0.400000, 4844, -0.661250, -2096.000000
16, 0.400000, 4844, -0.635000, -1980.000000
17, 0.400000, 4844, -0.650000, -2008.000000
18, 0.400000, 4844, -0.708750, -2108.000000
19, 0.400000, 4844, -0.698750, -2116.000000
20, 0.400000, 4844, -0.677500, -2060.000000
21, 0.400000, 4844, -0.657500, -1992.000000
22, 0.400000, 4844, -0.581250, -1916.000000
23, 0.400000, 4844, -0.622500, -1948.000000
24, 0.400000, 4844, -0.593750, -1944.000000
25, 0.400000, 4844, -0.585000, -1888.000000
26, 0.400000, 4844, -0.530000, -1856.000000
27, 0.400000, 4844, -0.552500, -1872.000000
28, 0.400000, 4844, -0.576250, -1880.000000
29, 0.400000, 4844, -0.530000, -1848.000000
30, 0.400000, 4844, -0.557500, -1812.000000
31, 0.400000, 4844, -0.528750, -1776.000000
32, 0.400000, 4844, -0.538750, -1872.000000
33, 0.400000, 4844, -0.528750, -1832.000000
34, 0.400000, 4844, -0.528750, -1872.000000
35, 0.400000, 4844, -0.561250, -1824.000000
36, 0.400000, 4844, -0.533750, -1884.000000
37, 0.400000, 4844, -0.525000, -1900.000000
38, 0.400000, 4844, -0.508750, -1876.000000
39, 0.400000, 4844, -0.506250, -1936.000000
40, 0.400000, 4844, -0.478750, -1816.000000
41, 0.400000, 4844, -0.468750, -1776.000000
42, 0.400000, 4844, -0.468750, -1872.000000
43, 0.400000, 4844, -0.430000, -1836.000000
44, 0.400000, 4844, -0.441250, -1860.000000
45, 0.400000, 4844, -0.403750, -1892.000000
46, 0.400000, 4844, -0.442500, -1924.000000
47, 0.400000, 4844, -0.441250, -1836.000000
48, 0.400000, 4844, -0.442500, -1780.000000
49, 0.400000, 4844, -0.495000, -1896.000000
50, 0.400000, 4844, -0.508750, -1924.000000
