sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8308, -1.000000, -3200.000000
1, 0.300000, 8308, -0.840000, -2408.000000
2, 0.300000, 8308, -0.705000, -1936.000000
3, 0.300000, 8308, -0.613750, -1732.000000
4, 0.300000, 8308, -0.525000, -1592.000000
5, 0.300000, 8308, -0.458750, -1460.000000
6, 0.300000, 8308, -0.387500, -1388.000000
7, 0.300000, 8308, -0.343750, -1300.000000
8, 0.300000, 8308, -0.283750, -1148.000000
9, 0.300000, 8308, -0.195000, -1140.000000
10, 0.300000, 8308, -0.222500, -1148.000000
11, 0.300000, 8308, -0.158750, -1088.000000
12, 0.300000, 8308, -0.156250, -1204.000000
13, 0.300000, 8308, -0.165000, -1072.000000
14, 0.300000, 8308, -0.176250, -1040.000000
15, 0.300000, 8308, -0.161250, -1096.000000
16, 0.300000, 8308, -0.160000, -1068.000000
17, 0.300000, 8308, -0.135000, -1104.000000
18, 0.300000, 8308, -0.087500, -1040.000000
19, 0.300000, 8308, -0.022500, -1072.000000
20, 0.300000, 8308, -0.012500, -1148.000000
21, 0.300000, 8308, 0.011250, -1148.000000
22, 0.300000, 8308, 0.026250, -1024.000000
23, 0.300000, 8308, 0.032500, -1208.000000
24, 0.300000, 8308, 0.011250, -1112.000000
25, 0.300000, 8308, 0.027500, -1080.000000
26, 0.300000, 8308, -0.021250, -1120.000000
27, 0.300000, 8308, -0.007500, -1016.000000
28, 0.300000, 8308, -0.022500, -1136.000000
29, 0.300000, 8308, -0.030000, -1068.000000
30, 0.300000, 8308, -0.047500, -1168.000000
31, 0.300000, 8308, -0.118750, -1124.000000
32, 0.300000, 8308, -0.113750, -1148.000000
33, 0.300000, 8308, -0.141250, -1144.000000
34, 0.300000, 8308, -0.106250, -1140.000000
35, 0.300000, 8308, 0.000000, -1132.000000
36, 0.300000, 8308, -0.036250, -1104.000000
37, 0.300000, 8308, -0.015000, -1288.000000
38, 0.300000, 8308, -0.018750, -1188.000000
39, 0.300000, 8308, -0.001250, -1200.000000
40, 0.300000, 8308, -0.003750, -1256.000000
41, 0.300000, 8308, 0.036250, -1124.000000
42, 0.300000, 8308, 0.033750, -1152.000000
43, 0.300000, 8308, 0.047500, -1204.000000
44, 0.300000, 8308, 0.041250, -1268.000000
45, 0.300000, 8308, 0.035000, -1180.000000
46, 0.300000, 8308, 0.010000, -1084.000000
47, 0.300000, 8308, 0.003750, -1144.000000
48, 0.300000, 8308, -0.027500, -1144.000000
49, 0.300000, 8308, 0.038750, -1092.000000
50, 0.300000, 8308, 0.027500, -1096.000000
