sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2571, -1.000000, -3200.000000
1, 0.300000, 2571, -0.847500, -2396.000000
2, 0.300000, 2571, -0.673750, -1816.000000
3, 0.300000, 2571, -0.530000, -1516.000000
4, 0.300000, 2571, -0.440000, -1344.000000
5, 0.300000, 2571, -0.350000, -1300.000000
6, 0.300000, 2571, -0.278750, -1244.000000
7, 0.300000, 2571, -0.267500, -1176.000000
8, 0.300000, 2571, -0.207500, -1184.000000
9, 0.300000, 2571, -0.103750, -1148.000000
10, 0.300000, 2571, -0.043750, -1220.000000
11, 0.300000, 2571, -0.026250, -1228.000000
12, 0.300000, 2571, -0.020000, -1244.000000
13, 0.300000, 2571, 0.005000, -1216.000000
14, 0.300000, 2571, 0.027500, -1152.000000
15, 0.300000, 2571, -0.008750, -1160.000000
16, 0.300000, 2571, -0.031250, -1196.000000
17, 0.300000, 2571, -0.022500, -1228.000000
18, 0.300000, 2571, -0.016250, -1116.000000
19, 0.300000, 2571, 0.023750, -1260.000000
20, 0.300000, 2571, -0.060000, -1104.000000
21, 0.300000, 2571, -0.026250, -1040.000000
22, 0.300000, 2571, -0.017500, -1060.000000
23, 0.300000, 2571, 0.007500, -1048.000000
24, 0.300000, 2571, 0.007500, -1008.000000
25, 0.300000, 2571, 0.046250, -1060.000000
26, 0.300000, 2571, 0.096250, -1024.000000
27, 0.300000, 2571, 0.052500, -1036.000000
28, 0.300000, 2571, 0.001250, -972.000000
29, 0.300000, 2571, 0.011250, -1092.000000
30, 0.300000, 2571, -0.040000, -1060.000000
31, 0.300000, 2571, -0.050000, -1128.000000
32, 0.300000, 2571, -0.083750, -968.000000
33, 0.300000, 2571, -0.030000, -1104.000000
34, 0.300000, 2571, -0.028750, -1076.000000
35, 0.300000, 2571, -0.018750, -1064.000000
36, 0.300000, 2571, -0.022500, -1056.000000
37, 0.300000, 2571, -0.076250, -1160.000000
38, 0.300000, 2571, -0.058750, -1212.000000
39, 0.300000, 2571, -0.036250, -1152.000000
40, 0.300000, 2571, -0.043750, -1164.000000
41, 0.300000, 2571, -0.017500, -1168.000000
42, 0.300000, 2571, -0.020000, -1184.000000
43, 0.300000, 2571, -0.010000, -1196.000000
44, 0.300000, 2571, -0.040000, -1184.000000
45, 0.300000, 2571, -0.003750, -1212.000000
46, 0.300000, 2571, -0.007500, -1068.000000
47, 0.300000, 2571, -0.033750, -1184.000000
48, 0.300000, 2571, -0.035000, -1136.000000
49, 0.300000, 2571, -0.067500, -1208.000000
50, 0.300000, 2571, -0.045000, -1260.000000
