sweep, beta, subsystem_id, M, E/J
0, 0.400000, 646, -1.000000, -3200.000000
1, 0.400000, 646, -0.930000, -2816.000000
2, 0.400000, 646, -0.902500, -2716.000000
3, 0.400000, 646, -0.871250, -2556.000000
4, 0.400000, 646, -0.858750, -2528.000000
5, 0.400000, 646, -0.832500, -2444.000000
6, 0.400000, 646, -0.812500, -2448.000000
7, 0.400000, 646, -0.767500, -2316.000000
8, 0.400000, 646, -0.768750, -2264.000000
9, 0.400000, 646, -0.756250, -2260.000000
10, 0.400000, 646, -0.783750, -2256.000000
11, 0.400000, 646, -0.738750, -2100.000000
12, 0.400000, 646, -0.741250, -2168.000000
13, 0.400000, 646, -0.740000, -2208.000000
14, 0.400000, 646, -0.735000, -2224.000000
15, 0.400000, 646, -0.698750, -2032.000000
16, 0.400000, 646, -0.721250, -2180.000000
17, 0.400000, 646, -0.711250, -2104.000000
18, 0.400000, 646, -0.721250, -2140.000000
19, 0.400000, 646, -0.730000, -2156.000000
20, 0.400000, 646, -0.711250, -2124.000000
21, 0.400000, 646, -0.695000, -2076.000000
22, 0.400000, 646, -0.671250, -1996.000000
23, 0.400000, 646, -0.652500, -1992.000000
24, 0.400000, 646, -0.651250, -1904.000000
25, 0.400000, 646, -0.667500, -2004.000000
26, 0.400000, 646, -0.630000, -1952.000000
27, 0.400000, 646, -0.631250, -1984.000000
28, 0.400000, 646, -0.637500, -2084.000000
29, 0.400000, 646, -0.642500, -2052.000000
30, 0.400000, 646, -0.661250, -2136.000000
31, 0.400000, 646, -0.650000, -2060.000000
32, 0.400000, 646, -0.630000, -2012.000000
33, 0.400000, 646, -0.620000, -2004.000000
34, 0.400000, 646, -0.618750, -2052.000000
35, 0.400000, 646, -0.620000, -2000.000000
36, 0.400000, 646, -0.632500, -2044.000000
37, 0.400000, 646, -0.660000, -2072.000000
38, 0.400000, 646, -0.633750, -2016.000000
39, 0.400000, 646, -0.616250, -1944.000000
40, 0.400000, 646, -0.603750, -2048.000000
41, 0.400000, 646, -0.593750, -2012.000000
42, 0.400000, 646, -0.567500, -1960.000000
43, 0.400000, 646, -0.560000, -1856.000000
44, 0.400000, 646, -0.592500, -1836.000000
45, 0.400000, 646, -0.567500, -1920.000000
46, 0.400000, 646, -0.502500, -1800.000000
47, 0.400000, 646, -0.487500, -1836.000000
48, 0.400000, 646, -0.468750, -1820.000000
49, 0.400000, 646, -0.496250, -1832.000000
50, 0.400000, 646, -0.515000, -1960.000000
