sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7947, -1.000000, -3200.000000
1, 0.400000, 7947, -0.943750, -2860.000000
2, 0.400000, 7947, -0.887500, -2652.000000
3, 0.400000, 7947, -0.850000, -2508.000000
4, 0.400000, 7947, -0.786250, -2280.000000
5, 0.400000, 7947, -0.780000, -2296.000000
6, 0.400000, 7947, -0.728750, -2160.000000
7, 0.400000, 7947, -0.741250, -2216.000000
8, 0.400000, 7947, -0.698750, -2132.000000
9, 0.400000, 7947, -0.656250, -2076.000000
10, 0.400000, 7947, -0.663750, -2104.000000
11, 0.400000, 7947, -0.675000, -2144.000000
12, 0.400000, 7947, -0.651250, -2084.000000
13, 0.400000, 7947, -0.617500, -1992.000000
14, 0.400000, 7947, -0.620000, -1976.000000
15, 0.400000, 7947, -0.567500, -1964.000000
16, 0.400000, 7947, -0.512500, -1828.000000
17, 0.400000, 7947, -0.470000, -1816.000000
18, 0.400000, 7947, -0.441250, -1816.000000
19, 0.400000, 7947, -0.460000, -1864.000000
20, 0.400000, 7947, -0.445000, -1888.000000
21, 0.400000, 7947, -0.417500, -1956.000000
22, 0.400000, 7947, -0.398750, -1904.000000
23, 0.400000, 7947, -0.405000, -1872.000000
24, 0.400000, 7947, -0.415000, -1932.000000
25, 0.400000, 7947, -0.401250, -1868.000000
26, 0.400000, 7947, -0.336250, -1784.000000
27, 0.400000, 7947, -0.340000, -1744.000000
28, 0.400000, 7947, -0.378750, -1868.000000
29, 0.400000, 7947, -0.415000, -1888.000000
30, 0.400000, 7947, -0.413750, -1840.000000
31, 0.400000, 7947, -0.373750, -1780.000000
32, 0.400000, 7947, -0.342500, -1808.000000
33, 0.400000, 7947, -0.335000, -1800.000000
34, 0.400000, 7947, -0.361250, -1964.000000
35, 0.400000, 7947, -0.340000, -1864.000000
36, 0.400000, 7947, -0.361250, -1840.000000
37, 0.400000, 7947, -0.381250, -1888.000000
38, 0.400000, 7947, -0.410000, -1908.000000
39, 0.400000, 7947, -0.431250, -1960.000000
40, 0.400000, 7947, -0.443750, -1940.000000
41, 0.400000, 7947, -0.456250, -1924.000000
42, 0.400000, 7947, -0.407500, -1872.000000
43, 0.400000, 7947, -0.461250, -1924.000000
44, 0.400000, 7947, -0.532500, -1948.000000
45, 0.400000, 7947, -0.535000, -1940.000000
46, 0.400000, 7947, -0.517500, -1888.000000
47, 0.400000, 7947, -0.465000, -1820.000000
48, 0.400000, 7947, -0.460000, -1864.000000
49, 0.400000, 7947, -0.501250, -2024.000000
50, 0.400000, 7947, -0.536250, -1952.000000
