sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5346, -1.000000, -3200.000000
1, 0.400000, 5346, -0.925000, -2796.000000
2, 0.400000, 5346, -0.863750, -2568.000000
3, 0.400000, 5346, -0.828750, -2460.000000
4, 0.400000, 5346, -0.781250, -2268.000000
5, 0.400000, 5346, -0.746250, -2204.000000
6, 0.400000, 5346, -0.696250, -2132.000000
7, 0.400000, 5346, -0.617500, -1976.000000
8, 0.400000, 5346, -0.576250, -1896.000000
9, 0.400000, 5346, -0.578750, -1888.000000
10, 0.400000, 5346, -0.598750, -1924.000000
11, 0.400000, 5346, -0.608750, -2024.000000
12, 0.400000, 5346, -0.630000, -2136.000000
13, 0.400000, 5346, -0.655000, -2096.000000
14, 0.400000, 5346, -0.671250, -2124.000000
15, 0.400000, 5346, -0.677500, -2116.000000
16, 0.400000, 5346, -0.653750, -2072.000000
17, 0.400000, 5346, -0.668750, -2112.000000
18, 0.400000, 5346, -0.686250, -2116.000000
19, 0.400000, 5346, -0.688750, -2140.000000
20, 0.400000, 5346, -0.658750, -2132.000000
21, 0.400000, 5346, -0.653750, -2116.000000
22, 0.400000, 5346, -0.616250, -1936.000000
23, 0.400000, 5346, -0.620000, -2084.000000
24, 0.400000, 5346, -0.596250, -2016.000000
25, 0.400000, 5346, -0.557500, -2012.000000
26, 0.400000, 5346, -0.598750, -2088.000000
27, 0.400000, 5346, -0.610000, -2016.000000
28, 0.400000, 5346, -0.636250, -2072.000000
29, 0.400000, 5346, -0.673750, -2140.000000
30, 0.400000, 5346, -0.666250, -2192.000000
31, 0.400000, 5346, -0.640000, -2060.000000
32, 0.400000, 5346, -0.627500, -1964.000000
33, 0.400000, 5346, -0.658750, -2044.000000
34, 0.400000, 5346, -0.640000, -2084.000000
35, 0.400000, 5346, -0.641250, -2136.000000
36, 0.400000, 5346, -0.626250, -2124.000000
37, 0.400000, 5346, -0.600000, -2016.000000
38, 0.400000, 5346, -0.531250, -1892.000000
39, 0.400000, 5346, -0.552500, -1948.000000
40, 0.400000, 5346, -0.552500, -1936.000000
41, 0.400000, 5346, -0.553750, -1948.000000
42, 0.400000, 5346, -0.561250, -1880.000000
43, 0.400000, 5346, -0.555000, -1896.000000
44, 0.400000, 5346, -0.537500, -1948.000000
45, 0.400000, 5346, -0.520000, -1888.000000
46, 0.400000, 5346, -0.522500, -1856.000000
47, 0.400000, 5346, -0.455000, -1788.000000
48, 0.400000, 5346, -0.491250, -1872.000000
49, 0.400000, 5346, -0.493750, -1876.000000
50, 0.400000, 5346, -0.480000, -1952.000000
