sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2100, -1.000000, -3200.000000
1, 0.300000, 2100, -0.855000, -2444.000000
2, 0.300000, 2100, -0.722500, -1900.000000
3, 0.300000, 2100, -0.576250, -1548.000000
4, 0.300000, 2100, -0.522500, -1488.000000
5, 0.300000, 2100, -0.397500, -1268.000000
6, 0.300000, 2100, -0.405000, -1212.000000
7, 0.300000, 2100, -0.360000, -1164.000000
8, 0.300000, 2100, -0.372500, -1184.000000
9, 0.300000, 2100, -0.305000, -1256.000000
10, 0.300000, 2100, -0.258750, -1180.000000
11, 0.300000, 2100, -0.283750, -1268.000000
12, 0.300000, 2100, -0.295000, -1296.000000
13, 0.300000, 2100, -0.240000, -1216.000000
14, 0.300000, 2100, -0.241250, -1232.000000
15, 0.300000, 2100, -0.168750, -1224.000000
16, 0.300000, 2100, -0.166250, -1228.000000
17, 0.300000, 2100, -0.115000, -1200.000000
18, 0.300000, 2100, -0.085000, -1248.000000
19, 0.300000, 2100, -0.095000, -1112.000000
20, 0.300000, 2100, -0.042500, -1056.000000
21, 0.300000, 2100, -0.041250, -1080.000000
22, 0.300000, 2100, -0.020000, -1072.000000
23, 0.300000, 2100, 0.006250, -1156.000000
24, 0.300000, 2100, 0.008750, -1188.000000
25, 0.300000, 2100, 0.068750, -1260.000000
26, 0.300000, 2100, 0.061250, -1128.000000
27, 0.300000, 2100, 0.041250, -1036.000000
28, 0.300000, 2100, 0.013750, -1132.000000
29, 0.300000, 2100, -0.032500, -1096.000000
30, 0.300000, 2100, -0.021250, -1224.000000
31, 0.300000, 2100, 0.006250, -1108.000000
32, 0.300000, 2100, -0.030000, -1136.000000
33, 0.300000, 2100, 0.035000, -1100.000000
34, 0.300000, 2100, 0.031250, -1068.000000
35, 0.300000, 2100, 0.015000, -1200.000000
36, 0.300000, 2100, 0.012500, -1080.000000
37, 0.300000, 2100, 0.053750, -1004.000000
38, 0.300000, 2100, 0.065000, -1040.000000
39, 0.300000, 2100, 0.085000, -968.000000
40, 0.300000, 2100, 0.061250, -1064.000000
41, 0.300000, 2100, 0.057500, -1036.000000
42, 0.300000, 2100, 0.060000, -1040.000000
43, 0.300000, 2100, 0.050000, -1196.000000
44, 0.300000, 2100, 0.037500, -1180.000000
45, 0.300000, 2100, 0.050000, -1084.000000
46, 0.300000, 2100, 0.008750, -1092.000000
47, 0.300000, 2100, 0.013750, -1048.000000
48, 0.300000, 2100, -0.013750, -1032.000000
49, 0.300000, 2100, 0.008750, -1112.000000
50, 0.300000, 2100, -0.027500, -1092.000000
