sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3911, -1.000000, -3200.000000
1, 0.400000, 3911, -0.925000, -2760.000000
2, 0.400000, 3911, -0.891250, -2620.000000
3, 0.400000, 3911, -0.886250, -2636.000000
4, 0.400000, 3911, -0.820000, -2424.000000
5, 0.400000, 3911, -0.811250, -2360.000000
6, 0.400000, 3911, -0.767500, -2236.000000
7, 0.400000, 3911, -0.731250, -2132.000000
8, 0.400000, 3911, -0.742500, -2248.000000
9, 0.400000, 3911, -0.716250, -2132.000000
10, 0.400000, 3911, -0.733750, -2204.000000
11, 0.400000, 3911, -0.745000, -2248.000000
12, 0.400000, 3911, -0.751250, -2196.000000
13, 0.400000, 3911, -0.721250, -2200.000000
14, 0.400000, 3911, -0.698750, -2140.000000
15, 0.400000, 3911, -0.713750, -2140.000000
16, 0.400000, 3911, -0.686250, -2072.000000
17, 0.400000, 3911, -0.665000, -1960.000000
18, 0.400000, 3911, -0.666250, -2028.000000
19, 0.400000, 3911, -0.650000, -2056.000000
20, 0.400000, 3911, -0.596250, -2000.000000
21, 0.400000, 3911, -0.585000, -1940.000000
22, 0.400000, 3911, -0.553750, -1884.000000
23, 0.400000, 3911, -0.527500, -1896.000000
24, 0.400000, 3911, -0.547500, -2008.000000
25, 0.400000, 3911, -0.510000, -1928.000000
26, 0.400000, 3911, -0.503750, -1940.000000
27, 0.400000, 3911, -0.471250, -1788.000000
28, 0.400000, 3911, -0.481250, -1812.000000
29, 0.400000, 3911, -0.453750, -1776.000000
30, 0.400000, 3911, -0.466250, -1848.000000
31, 0.400000, 3911, -0.483750, -1824.000000
32, 0.400000, 3911, -0.480000, -1824.000000
33, 0.400000, 3911, -0.493750, -1848.000000
34, 0.400000, 3911, -0.451250, -1664.000000
35, 0.400000, 3911, -0.406250, -1644.000000
36, 0.400000, 3911, -0.348750, -1588.000000
37, 0.400000, 3911, -0.313750, -1680.000000
38, 0.400000, 3911, -0.325000, -1696.000000
39, 0.400000, 3911, -0.356250, -1756.000000
40, 0.400000, 3911, -0.377500, -1764.000000
41, 0.400000, 3911, -0.398750, -1788.000000
42, 0.400000, 3911, -0.408750, -1828.000000
43, 0.400000, 3911, -0.440000, -1832.000000
44, 0.400000, 3911, -0.412500, -1800.000000
45, 0.400000, 3911, -0.433750, -1812.000000
46, 0.400000, 3911, -0.432500, -1844.000000
47, 0.400000, 3911, -0.381250, -1900.000000
48, 0.400000, 3911, -0.387500, -1888.000000
49, 0.400000, 3911, -0.387500, -1876.000000
50, 0.400000, 3911, -0.397500, -1840.000000
