sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1471, -1.000000, -3200.000000
1, 0.300000, 1471, -0.857500, -2468.000000
2, 0.300000, 1471, -0.680000, -1848.000000
3, 0.300000, 1471, -0.553750, -1548.000000
4, 0.300000, 1471, -0.468750, -1428.000000
5, 0.300000, 1471, -0.425000, -1372.000000
6, 0.300000, 1471, -0.360000, -1384.000000
7, 0.300000, 1471, -0.286250, -1328.000000
8, 0.300000, 1471, -0.223750, -1168.000000
9, 0.300000, 1471, -0.222500, -1220.000000
10, 0.300000, 1471, -0.222500, -1208.000000
11, 0.300000, 1471, -0.176250, -1200.000000
12, 0.300000, 1471, -0.127500, -1264.000000
13, 0.300000, 1471, -0.108750, -1192.000000
14, 0.300000, 1471, -0.095000, -1240.000000
15, 0.300000, 1471, -0.090000, -1132.000000
16, 0.300000, 1471, -0.036250, -1188.000000
17, 0.300000, 1471, -0.075000, -1172.000000
18, 0.300000, 1471, -0.058750, -1104.000000
19, 0.300000, 1471, -0.070000, -1096.000000
20, 0.300000, 1471, -0.088750, -1128.000000
21, 0.300000, 1471, -0.098750, -1204.000000
22, 0.300000, 1471, -0.131250, -1156.000000
23, 0.300000, 1471, -0.065000, -1076.000000
24, 0.300000, 1471, -0.068750, -1088.000000
25, 0.300000, 1471, -0.156250, -1168.000000
26, 0.300000, 1471, -0.150000, -1204.000000
27, 0.300000, 1471, -0.130000, -1216.000000
28, 0.300000, 1471, -0.128750, -1180.000000
29, 0.300000, 1471, -0.155000, -1112.000000
30, 0.300000, 1471, -0.147500, -1140.000000
31, 0.300000, 1471, -0.110000, -1040.000000
32, 0.300000, 1471, -0.100000, -1100.000000
33, 0.300000, 1471, -0.101250, -1216.000000
34, 0.300000, 1471, -0.053750, -1072.000000
35, 0.300000, 1471, -0.072500, -1084.000000
36, 0.300000, 1471, -0.101250, -1028.000000
37, 0.300000, 1471, -0.090000, -1092.000000
38, 0.300000, 1471, -0.095000, -1008.000000
39, 0.300000, 1471, -0.066250, -1208.000000
40, 0.300000, 1471, -0.058750, -1224.000000
41, 0.300000, 1471, -0.042500, -1220.000000
42, 0.300000, 1471, -0.088750, -1184.000000
43, 0.300000, 1471, -0.013750, -1116.000000
44, 0.300000, 1471, -0.001250, -1116.000000
45, 0.300000, 1471, -0.010000, -1044.000000
46, 0.300000, 1471, -0.027500, -1056.000000
47, 0.300000, 1471, 0.040000, -1048.000000
48, 0.300000, 1471, 0.000000, -1024.000000
49, 0.300000, 1471, 0.017500, -996.000000
50, 0.300000, 1471, 0.068750, -1168.000000
