sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4812, -1.000000, -3200.000000
1, 0.400000, 4812, -0.930000, -2800.000000
2, 0.400000, 4812, -0.886250, -2616.000000
3, 0.400000, 4812, -0.840000, -2384.000000
4, 0.400000, 4812, -0.778750, -2200.000000
5, 0.400000, 4812, -0.743750, -2156.000000
6, 0.400000, 4812, -0.747500, -2196.000000
7, 0.400000, 4812, -0.701250, -2136.000000
8, 0.400000, 4812, -0.632500, -2020.000000
9, 0.400000, 4812, -0.643750, -2108.000000
10, 0.400000, 4812, -0.647500, -2108.000000
11, 0.400000, 4812, -0.682500, -2160.000000
12, 0.400000, 4812, -0.675000, -2152.000000
13, 0.400000, 4812, -0.660000, -2100.000000
14, 0.400000, 4812, -0.687500, -2172.000000
15, 0.400000, 4812, -0.663750, -2124.000000
16, 0.400000, 4812, -0.612500, -2012.000000
17, 0.400000, 4812, -0.605000, -1980.000000
18, 0.400000, 4812, -0.568750, -1900.000000
19, 0.400000, 4812, -0.543750, -1936.000000
20, 0.400000, 4812, -0.551250, -1936.000000
21, 0.400000, 4812, -0.568750, -2016.000000
22, 0.400000, 4812, -0.557500, -2008.000000
23, 0.400000, 4812, -0.562500, -1980.000000
24, 0.400000, 4812, -0.511250, -1888.000000
25, 0.400000, 4812, -0.546250, -1984.000000
26, 0.400000, 4812, -0.487500, -1860.000000
27, 0.400000, 4812, -0.456250, -1864.000000
28, 0.400000, 4812, -0.450000, -1840.000000
29, 0.400000, 4812, -0.466250, -1844.000000
30, 0.400000, 4812, -0.467500, -1792.000000
31, 0.400000, 4812, -0.456250, -1828.000000
32, 0.400000, 4812, -0.466250, -1880.000000
33, 0.400000, 4812, -0.511250, -1856.000000
34, 0.400000, 4812, -0.502500, -1836.000000
35, 0.400000, 4812, -0.512500, -1920.000000
36, 0.400000, 4812, -0.516250, -1924.000000
37, 0.400000, 4812, -0.511250, -1928.000000
38, 0.400000, 4812, -0.475000, -1808.000000
39, 0.400000, 4812, -0.502500, -1848.000000
40, 0.400000, 4812, -0.493750, -1744.000000
41, 0.400000, 4812, -0.483750, -1800.000000
42, 0.400000, 4812, -0.468750, -1808.000000
43, 0.400000, 4812, -0.440000, -1776.000000
44, 0.400000, 4812, -0.452500, -1832.000000
45, 0.400000, 4812, -0.468750, -1920.000000
46, 0.400000, 4812, -0.440000, -1912.000000
47, 0.400000, 4812, -0.393750, -1820.000000
48, 0.400000, 4812, -0.413750, -1840.000000
49, 0.400000, 4812, -0.418750, -1852.000000
50, 0.400000, 4812, -0.398750, -1720.000000
