sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6487, -1.000000, -3200.000000
1, 0.300000, 6487, -0.821250, -2320.000000
2, 0.300000, 6487, -0.716250, -1964.000000
3, 0.300000, 6487, -0.638750, -1764.000000
4, 0.300000, 6487, -0.573750, -1628.000000
5, 0.300000, 6487, -0.445000, -1452.000000
6, 0.300000, 6487, -0.387500, -1308.000000
7, 0.300000, 6487, -0.382500, -1312.000000
8, 0.300000, 6487, -0.346250, -1392.000000
9, 0.300000, 6487, -0.345000, -1332.000000
10, 0.300000, 6487, -0.262500, -1132.000000
11, 0.300000, 6487, -0.256250, -1280.000000
12, 0.300000, 6487, -0.226250, -1216.000000
13, 0.300000, 6487, -0.186250, -1168.000000
14, 0.300000, 6487, -0.176250, -1152.000000
15, 0.300000, 6487, -0.196250, -1104.000000
16, 0.300000, 6487, -0.122500, -1104.000000
17, 0.300000, 6487, -0.127500, -1188.000000
18, 0.300000, 6487, -0.192500, -1124.000000
19, 0.300000, 6487, -0.273750, -1276.000000
20, 0.300000, 6487, -0.273750, -1360.000000
21, 0.300000, 6487, -0.260000, -1300.000000
22, 0.300000, 6487, -0.201250, -1184.000000
23, 0.300000, 6487, -0.175000, -1220.000000
24, 0.300000, 6487, -0.168750, -1176.000000
25, 0.300000, 6487, -0.147500, -1072.000000
26, 0.300000, 6487, -0.140000, -1056.000000
27, 0.300000, 6487, -0.145000, -1244.000000
28, 0.300000, 6487, -0.148750, -1192.000000
29, 0.300000, 6487, -0.161250, -1156.000000
30, 0.300000, 6487, -0.130000, -1120.000000
31, 0.300000, 6487, -0.113750, -1168.000000
32, 0.300000, 6487, -0.128750, -1256.000000
33, 0.300000, 6487, -0.183750, -1208.000000
34, 0.300000, 6487, -0.150000, -1172.000000
35, 0.300000, 6487, -0.170000, -1204.000000
36, 0.300000, 6487, -0.193750, -1244.000000
37, 0.300000, 6487, -0.122500, -1208.000000
38, 0.300000, 6487, -0.092500, -1128.000000
39, 0.300000, 6487, -0.016250, -992.000000
40, 0.300000, 6487, -0.007500, -1192.000000
41, 0.300000, 6487, 0.005000, -1168.000000
42, 0.300000, 6487, 0.012500, -1248.000000
43, 0.300000, 6487, 0.048750, -1280.000000
44, 0.300000, 6487, 0.041250, -1244.000000
45, 0.300000, 6487, 0.020000, -1264.000000
46, 0.300000, 6487, 0.036250, -1256.000000
47, 0.300000, 6487, -0.026250, -1088.000000
48, 0.300000, 6487, -0.033750, -1180.000000
49, 0.300000, 6487, 0.032500, -1172.000000
50, 0.300000, 6487, 0.001250, -1192.000000
