sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7922, -1.000000, -3200.000000
1, 0.400000, 7922, -0.936250, -2836.000000
2, 0.400000, 7922, -0.890000, -2716.000000
3, 0.400000, 7922, -0.843750, -2516.000000
4, 0.400000, 7922, -0.805000, -2336.000000
5, 0.400000, 7922, -0.803750, -2320.000000
6, 0.400000, 7922, -0.778750, -2280.000000
7, 0.400000, 7922, -0.780000, -2272.000000
8, 0.400000, 7922, -0.733750, -2220.000000
9, 0.400000, 7922, -0.712500, -2140.000000
10, 0.400000, 7922, -0.700000, -2144.000000
11, 0.400000, 7922, -0.687500, -2056.000000
12, 0.400000, 7922, -0.633750, -2056.000000
13, 0.400000, 7922, -0.640000, -2136.000000
14, 0.400000, 7922, -0.621250, -2108.000000
15, 0.400000, 7922, -0.617500, -2108.000000
16, 0.400000, 7922, -0.613750, -2032.000000
17, 0.400000, 7922, -0.580000, -2032.000000
18, 0.400000, 7922, -0.561250, -1992.000000
19, 0.400000, 7922, -0.537500, -1928.000000
20, 0.400000, 7922, -0.500000, -1808.000000
21, 0.400000, 7922, -0.507500, -1812.000000
22, 0.400000, 7922, -0.528750, -1860.000000
23, 0.400000, 7922, -0.508750, -1852.000000
24, 0.400000, 7922, -0.467500, -1776.000000
25, 0.400000, 7922, -0.505000, -1908.000000
26, 0.400000, 7922, -0.530000, -1932.000000
27, 0.400000, 7922, -0.528750, -1864.000000
28, 0.400000, 7922, -0.543750, -1968.000000
29, 0.400000, 7922, -0.555000, -1940.000000
30, 0.400000, 7922, -0.613750, -2036.000000
31, 0.400000, 7922, -0.612500, -1984.000000
32, 0.400000, 7922, -0.603750, -2008.000000
33, 0.400000, 7922, -0.593750, -1940.000000
34, 0.400000, 7922, -0.596250, -1924.000000
35, 0.400000, 7922, -0.588750, -2012.000000
36, 0.400000, 7922, -0.513750, -1960.000000
37, 0.400000, 7922, -0.485000, -1852.000000
38, 0.400000, 7922, -0.495000, -1896.000000
39, 0.400000, 7922, -0.496250, -1856.000000
40, 0.400000, 7922, -0.518750, -1980.000000
41, 0.400000, 7922, -0.497500, -1900.000000
42, 0.400000, 7922, -0.470000, -1816.000000
43, 0.400000, 7922, -0.523750, -1900.000000
44, 0.400000, 7922, -0.558750, -2012.000000
45, 0.400000, 7922, -0.555000, -1936.000000
46, 0.400000, 7922, -0.542500, -1844.000000
47, 0.400000, 7922, -0.551250, -1856.000000
48, 0.400000, 7922, -0.590000, -1932.000000
49, 0.400000, 7922, -0.605000, -2000.000000
50, 0.400000, 7922, -0.623750, -2060.000000
