sweep, beta, subsystem_id, M, E/J
0, 0.400000, 217, -1.000000, -3200.000000
1, 0.400000, 217, -0.927500, -2828.000000
2, 0.400000, 217, -0.883750, -2624.000000
3, 0.400000, 217, -0.820000, -2436.000000
4, 0.400000, 217, -0.772500, -2244.000000
5, 0.400000, 217, -0.717500, -2072.000000
6, 0.400000, 217, -0.671250, -2000.000000
7, 0.400000, 217, -0.655000, -2068.000000
8, 0.400000, 217, -0.640000, -2024.000000
9, 0.400000, 217, -0.621250, -1936.000000
10, 0.400000, 217, -0.661250, -1976.000000
11, 0.400000, 217, -0.620000, -2036.000000
12, 0.400000, 217, -0.600000, -2000.000000
13, 0.400000, 217, -0.612500, -1996.000000
14, 0.400000, 217, -0.583750, -1956.000000
15, 0.400000, 217, -0.576250, -1980.000000
16, 0.400000, 217, -0.552500, -1968.000000
17, 0.400000, 217, -0.598750, -2104.000000
18, 0.400000, 217, -0.545000, -2060.000000
19, 0.400000, 217, -0.535000, -2068.000000
20, 0.400000, 217, -0.536250, -1992.000000
21, 0.400000, 217, -0.518750, -1872.000000
22, 0.400000, 217, -0.466250, -1812.000000
23, 0.400000, 217, -0.427500, -1832.000000
24, 0.400000, 217, -0.431250, -1964.000000
25, 0.400000, 217, -0.422500, -1916.000000
26, 0.400000, 217, -0.411250, -1892.000000
27, 0.400000, 217, -0.403750, -1776.000000
28, 0.400000, 217, -0.353750, -1800.000000
29, 0.400000, 217, -0.333750, -1820.000000
30, 0.400000, 217, -0.283750, -1828.000000
31, 0.400000, 217, -0.238750, -1804.000000
32, 0.400000, 217, -0.260000, -1828.000000
33, 0.400000, 217, -0.293750, -1848.000000
34, 0.400000, 217, -0.306250, -1816.000000
35, 0.400000, 217, -0.287500, -1752.000000
36, 0.400000, 217, -0.313750, -1744.000000
37, 0.400000, 217, -0.315000, -1792.000000
38, 0.400000, 217, -0.322500, -1680.000000
39, 0.400000, 217, -0.328750, -1708.000000
40, 0.400000, 217, -0.296250, -1720.000000
41, 0.400000, 217, -0.302500, -1764.000000
42, 0.400000, 217, -0.252500, -1812.000000
43, 0.400000, 217, -0.262500, -1756.000000
44, 0.400000, 217, -0.242500, -1680.000000
45, 0.400000, 217, -0.250000, -1656.000000
46, 0.400000, 217, -0.232500, -1716.000000
47, 0.400000, 217, -0.217500, -1752.000000
48, 0.400000, 217, -0.216250, -1764.000000
49, 0.400000, 217, -0.213750, -1804.000000
50, 0.400000, 217, -0.240000, -1868.000000
