sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7926, -1.000000, -3200.000000
1, 0.400000, 7926, -0.947500, -2896.000000
2, 0.400000, 7926, -0.893750, -2636.000000
3, 0.400000, 7926, -0.891250, -2644.000000
4, 0.400000, 7926, -0.857500, -2556.000000
5, 0.400000, 7926, -0.837500, -2508.000000
6, 0.400000, 7926, -0.825000, -2432.000000
7, 0.400000, 7926, -0.748750, -2264.000000
8, 0.400000, 7926, -0.716250, -2136.000000
9, 0.400000, 7926, -0.716250, -2108.000000
10, 0.400000, 7926, -0.741250, -2224.000000
11, 0.400000, 7926, -0.743750, -2252.000000
12, 0.400000, 7926, -0.691250, -2120.000000
13, 0.400000, 7926, -0.705000, -2120.000000
14, 0.400000, 7926, -0.673750, -2120.000000
15, 0.400000, 7926, -0.661250, -2068.000000
16, 0.400000, 7926, -0.630000, -2000.000000
17, 0.400000, 7926, -0.630000, -2024.000000
18, 0.400000, 7926, -0.591250, -1952.000000
19, 0.400000, 7926, -0.633750, -2044.000000
20, 0.400000, 7926, -0.655000, -2108.000000
21, 0.400000, 7926, -0.650000, -2104.000000
22, 0.400000, 7926, -0.648750, -2056.000000
23, 0.400000, 7926, -0.665000, -2120.000000
24, 0.400000, 7926, -0.646250, -2140.000000
25, 0.400000, 7926, -0.662500, -2120.000000
26, 0.400000, 7926, -0.648750, -2112.000000
27, 0.400000, 7926, -0.626250, -2056.000000
28, 0.400000, 7926, -0.550000, -1920.000000
29, 0.400000, 7926, -0.522500, -2000.000000
30, 0.400000, 7926, -0.486250, -1856.000000
31, 0.400000, 7926, -0.456250, -1740.000000
32, 0.400000, 7926, -0.450000, -1764.000000
33, 0.400000, 7926, -0.391250, -1724.000000
34, 0.400000, 7926, -0.406250, -1768.000000
35, 0.400000, 7926, -0.411250, -1764.000000
36, 0.400000, 7926, -0.377500, -1816.000000
37, 0.400000, 7926, -0.332500, -1824.000000
38, 0.400000, 7926, -0.316250, -1820.000000
39, 0.400000, 7926, -0.305000, -1776.000000
40, 0.400000, 7926, -0.321250, -1812.000000
41, 0.400000, 7926, -0.331250, -1852.000000
42, 0.400000, 7926, -0.341250, -1828.000000
43, 0.400000, 7926, -0.360000, -1804.000000
44, 0.400000, 7926, -0.351250, -1924.000000
45, 0.400000, 7926, -0.380000, -1940.000000
46, 0.400000, 7926, -0.372500, -1852.000000
47, 0.400000, 7926, -0.328750, -1852.000000
48, 0.400000, 7926, -0.297500, -1832.000000
49, 0.400000, 7926, -0.305000, -1884.000000
50, 0.400000, 7926, -0.341250, -1940.000000
