sweep, beta, subsystem_id, M, E/J
0, 0.500000, 31, -1.000000, -3200.000000
1, 0.500000, 31, -0.963750, -2984.000000
2, 0.500000, 31, -0.953750, -2932.000000
3, 0.500000, 31, -0.933750, -2864.000000
4, 0.500000, 31, -0.923750, -2820.000000
5, 0.500000, 31, -0.906250, -2744.000000
6, 0.500000, 31, -0.886250, -2692.000000
7, 0.500000, 31, -0.891250, -2712.000000
8, 0.500000, 31, -0.911250, -2788.000000
9, 0.500000, 31, -0.916250, -2816.000000
10, 0.500000, 31, -0.882500, -2668.000000
11, 0.500000, 31, -0.886250, -2720.000000
12, 0.500000, 31, -0.915000, -2788.000000
13, 0.500000, 31, -0.915000, -2772.000000
14, 0.500000, 31, -0.918750, -2796.000000
15, 0.500000, 31, -0.906250, -2804.000000
16, 0.500000, 31, -0.910000, -2772.000000
17, 0.500000, 31, -0.916250, -2800.000000
18, 0.500000, 31, -0.903750, -2748.000000
19, 0.500000, 31, -0.912500, -2776.000000
20, 0.500000, 31, -0.927500, -2820.000000
21, 0.500000, 31, -0.945000, -2908.000000
22, 0.500000, 31, -0.938750, -2884.000000
23, 0.500000, 31, -0.932500, -2876.000000
24, 0.500000, 31, -0.942500, -2888.000000
25, 0.500000, 31, -0.928750, -2840.000000
26, 0.500000, 31, -0.913750, -2780.000000
27, 0.500000, 31, -0.907500, -2748.000000
28, 0.500000, 31, -0.913750, -2800.000000
29, 0.500000, 31, -0.922500, -2856.000000
30, 0.500000, 31, -0.912500, -2796.000000
31, 0.500000, 31, -0.910000, -2796.000000
32, 0.500000, 31, -0.921250, -2824.000000
33, 0.500000, 31, -0.913750, -2784.000000
34, 0.500000, 31, -0.908750, -2748.000000
35, 0.500000, 31, -0.918750, -2812.000000
36, 0.500000, 31, -0.912500, -2804.000000
37, 0.500000, 31, -0.911250, -2780.000000
38, 0.500000, 31, -0.920000, -2848.000000
39, 0.500000, 31, -0.897500, -2732.000000
40, 0.500000, 31, -0.882500, -2672.000000
41, 0.500000, 31, -0.873750, -2624.000000
42, 0.500000, 31, -0.875000, -2660.000000
43, 0.500000, 31, -0.891250, -2704.000000
44, 0.500000, 31, -0.928750, -2848.000000
45, 0.500000, 31, -0.908750, -2796.000000
46, 0.500000, 31, -0.920000, -2800.000000
47, 0.500000, 31, -0.927500, -2864.000000
48, 0.500000, 31, -0.941250, -2912.000000
49, 0.500000, 31, -0.933750, -2844.000000
50, 0.500000, 31, -0.907500, -2740.000000
