sweep, beta, subsystem_id, M, E/J
0, 0.400000, 203, -1.000000, -3200.000000
1, 0.400000, 203, -0.903750, -2676.000000
2, 0.400000, 203, -0.851250, -2456.000000
3, 0.400000, 203, -0.826250, -2376.000000
4, 0.400000, 203, -0.805000, -2340.000000
5, 0.400000, 203, -0.793750, -2364.000000
6, 0.400000, 203, -0.785000, -2352.000000
7, 0.400000, 203, -0.750000, -2304.000000
8, 0.400000, 203, -0.760000, -2296.000000
9, 0.400000, 203, -0.765000, -2324.000000
10, 0.400000, 203, -0.740000, -2244.000000
11, 0.400000, 203, -0.706250, -2144.000000
12, 0.400000, 203, -0.682500, -2056.000000
13, 0.400000, 203, -0.703750, -2068.000000
14, 0.400000, 203, -0.686250, -2092.000000
15, 0.400000, 203, -0.691250, -2144.000000
16, 0.400000, 203, -0.686250, -2156.000000
17, 0.400000, 203, -0.663750, -2020.000000
18, 0.400000, 203, -0.650000, -1916.000000
19, 0.400000, 203, -0.613750, -1980.000000
20, 0.400000, 203, -0.566250, -1936.000000
21, 0.400000, 203, -0.586250, -1996.000000
22, 0.400000, 203, -0.546250, -1888.000000
23, 0.400000, 203, -0.497500, -1844.000000
24, 0.400000, 203, -0.486250, -1784.000000
25, 0.400000, 203, -0.478750, -1836.000000
26, 0.400000, 203, -0.443750, -1716.000000
27, 0.400000, 203, -0.452500, -1708.000000
28, 0.400000, 203, -0.468750, -1756.000000
29, 0.400000, 203, -0.478750, -1868.000000
30, 0.400000, 203, -0.490000, -1804.000000
31, 0.400000, 203, -0.481250, -1832.000000
32, 0.400000, 203, -0.473750, -1800.000000
33, 0.400000, 203, -0.462500, -1884.000000
34, 0.400000, 203, -0.443750, -1896.000000
35, 0.400000, 203, -0.470000, -1880.000000
36, 0.400000, 203, -0.456250, -1856.000000
37, 0.400000, 203, -0.383750, -1792.000000
38, 0.400000, 203, -0.430000, -1756.000000
39, 0.400000, 203, -0.431250, -1736.000000
40, 0.400000, 203, -0.447500, -1832.000000
41, 0.400000, 203, -0.388750, -1820.000000
42, 0.400000, 203, -0.321250, -1868.000000
43, 0.400000, 203, -0.363750, -1792.000000
44, 0.400000, 203, -0.377500, -1868.000000
45, 0.400000, 203, -0.403750, -1828.000000
46, 0.400000, 203, -0.448750, -1928.000000
47, 0.400000, 203, -0.405000, -1820.000000
48, 0.400000, 203, -0.423750, -1836.000000
49, 0.400000, 203, -0.418750, -1840.000000
50, 0.400000, 203, -0.418750, -1976.000000
