sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2222, -1.000000, -3200.000000
1, 0.400000, 2222, -0.943750, -2880.000000
2, 0.400000, 2222, -0.897500, -2692.000000
3, 0.400000, 2222, -0.873750, -2604.000000
4, 0.400000, 2222, -0.831250, -2452.000000
5, 0.400000, 2222, -0.806250, -2396.000000
6, 0.400000, 2222, -0.761250, -2256.000000
7, 0.400000, 2222, -0.742500, -2208.000000
8, 0.400000, 2222, -0.742500, -2188.000000
9, 0.400000, 2222, -0.725000, -2144.000000
10, 0.400000, 2222, -0.716250, -2176.000000
11, 0.400000, 2222, -0.710000, -2084.000000
12, 0.400000, 2222, -0.693750, -2060.000000
13, 0.400000, 2222, -0.710000, -2064.000000
14, 0.400000, 2222, -0.705000, -2012.000000
15, 0.400000, 2222, -0.648750, -2060.000000
16, 0.400000, 2222, -0.663750, -2112.000000
17, 0.400000, 2222, -0.651250, -2076.000000
18, 0.400000, 2222, -0.605000, -2000.000000
19, 0.400000, 2222, -0.543750, -1968.000000
20, 0.400000, 2222, -0.546250, -1968.000000
21, 0.400000, 2222, -0.535000, -1976.000000
22, 0.400000, 2222, -0.526250, -1880.000000
23, 0.400000, 2222, -0.548750, -1936.000000
24, 0.400000, 2222, -0.545000, -1932.000000
25, 0.400000, 2222, -0.592500, -1996.000000
26, 0.400000, 2222, -0.588750, -2080.000000
27, 0.400000, 2222, -0.640000, -2168.000000
28, 0.400000, 2222, -0.642500, -2184.000000
29, 0.400000, 2222, -0.625000, -2144.000000
30, 0.400000, 2222, -0.630000, -2180.000000
31, 0.400000, 2222, -0.581250, -2012.000000
32, 0.400000, 2222, -0.548750, -2036.000000
33, 0.400000, 2222, -0.573750, -2088.000000
34, 0.400000, 2222, -0.510000, -1972.000000
35, 0.400000, 2222, -0.505000, -2020.000000
36, 0.400000, 2222, -0.498750, -2040.000000
37, 0.400000, 2222, -0.498750, -2112.000000
38, 0.400000, 2222, -0.511250, -2000.000000
39, 0.400000, 2222, -0.517500, -2020.000000
40, 0.400000, 2222, -0.557500, -2132.000000
41, 0.400000, 2222, -0.531250, -1972.000000
42, 0.400000, 2222, -0.522500, -1948.000000
43, 0.400000, 2222, -0.518750, -1948.000000
44, 0.400000, 2222, -0.498750, -2016.000000
45, 0.400000, 2222, -0.476250, -1888.000000
46, 0.400000, 2222, -0.493750, -1960.000000
47, 0.400000, 2222, -0.507500, -1976.000000
48, 0.400000, 2222, -0.498750, -1940.000000
49, 0.400000, 2222, -0.481250, -1928.000000
50, 0.400000, 2222, -0.477500, -1984.000000
