sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7630, -1.000000, -3200.000000
1, 0.200000, 7630, -0.645000, -1632.000000
2, 0.200000, 7630, -0.421250, -1016.000000
3, 0.200000, 7630, -0.312500, -828.000000
4, 0.200000, 7630, -0.102500, -736.000000
5, 0.200000, 7630, -0.058750, -732.000000
6, 0.200000, 7630, -0.115000, -744.000000
7, 0.200000, 7630, -0.100000, -696.000000
8, 0.200000, 7630, -0.003750, -744.000000
9, 0.200000, 7630, 0.011250, -780.000000
10, 0.200000, 7630, 0.063750, -756.000000
11, 0.200000, 7630, 0.016250, -772.000000
12, 0.200000, 7630, -0.007500, -636.000000
13, 0.200000, 7630, 0.013750, -716.000000
14, 0.200000, 7630, -0.025000, -744.000000
15, 0.200000, 7630, -0.017500, -736.000000
16, 0.200000, 7630, -0.106250, -704.000000
17, 0.200000, 7630, -0.053750, -728.000000
18, 0.200000, 7630, -0.015000, -652.000000
19, 0.200000, 7630, -0.052500, -700.000000
20, 0.200000, 7630, -0.047500, -656.000000
21, 0.200000, 7630, -0.077500, -696.000000
22, 0.200000, 7630, -0.027500, -672.000000
23, 0.200000, 7630, -0.023750, -708.000000
24, 0.200000, 7630, -0.035000, -584.000000
25, 0.200000, 7630, -0.033750, -708.000000
26, 0.200000, 7630, -0.047500, -628.000000
27, 0.200000, 7630, -0.061250, -724.000000
28, 0.200000, 7630, -0.100000, -700.000000
29, 0.200000, 7630, -0.018750, -656.000000
30, 0.200000, 7630, -0.047500, -632.000000
31, 0.200000, 7630, -0.053750, -596.000000
32, 0.200000, 7630, -0.041250, -668.000000
33, 0.200000, 7630, -0.056250, -732.000000
34, 0.200000, 7630, -0.076250, -752.000000
35, 0.200000, 7630, 0.002500, -588.000000
36, 0.200000, 7630, -0.028750, -600.000000
37, 0.200000, 7630, -0.033750, -620.000000
38, 0.200000, 7630, 0.011250, -612.000000
39, 0.200000, 7630, 0.013750, -640.000000
40, 0.200000, 7630, 0.052500, -636.000000
41, 0.200000, 7630, 0.038750, -624.000000
42, 0.200000, 7630, 0.005000, -692.000000
43, 0.200000, 7630, -0.041250, -636.000000
44, 0.200000, 7630, -0.055000, -604.000000
45, 0.200000, 7630, -0.078750, -716.000000
46, 0.200000, 7630, -0.047500, -840.000000
47, 0.200000, 7630, -0.073750, -624.000000
48, 0.200000, 7630, -0.065000, -700.000000
49, 0.200000, 7630, -0.017500, -700.000000
50, 0.200000, 7630, -0.011250, -640.000000
