sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5905, -1.000000, -3200.000000
1, 0.300000, 5905, -0.836250, -2400.000000
2, 0.300000, 5905, -0.716250, -1940.000000
3, 0.300000, 5905, -0.622500, -1708.000000
4, 0.300000, 5905, -0.542500, -1512.000000
5, 0.300000, 5905, -0.467500, -1420.000000
6, 0.300000, 5905, -0.381250, -1320.000000
7, 0.300000, 5905, -0.301250, -1224.000000
8, 0.300000, 5905, -0.240000, -1172.000000
9, 0.300000, 5905, -0.170000, -1048.000000
10, 0.300000, 5905, -0.180000, -1140.000000
11, 0.300000, 5905, -0.180000, -1200.000000
12, 0.300000, 5905, -0.103750, -1104.000000
13, 0.300000, 5905, -0.070000, -1116.000000
14, 0.300000, 5905, -0.058750, -1140.000000
15, 0.300000, 5905, -0.058750, -1104.000000
16, 0.300000, 5905, -0.017500, -1144.000000
17, 0.300000, 5905, 0.001250, -1176.000000
18, 0.300000, 5905, 0.003750, -1160.000000
19, 0.300000, 5905, 0.095000, -1192.000000
20, 0.300000, 5905, 0.042500, -1128.000000
21, 0.300000, 5905, 0.058750, -1132.000000
22, 0.300000, 5905, 0.038750, -1140.000000
23, 0.300000, 5905, 0.025000, -1180.000000
24, 0.300000, 5905, 0.026250, -1152.000000
25, 0.300000, 5905, -0.025000, -1092.000000
26, 0.300000, 5905, 0.022500, -1156.000000
27, 0.300000, 5905, 0.068750, -1216.000000
28, 0.300000, 5905, 0.048750, -1248.000000
29, 0.300000, 5905, 0.037500, -1128.000000
30, 0.300000, 5905, 0.013750, -1084.000000
31, 0.300000, 5905, -0.035000, -1040.000000
32, 0.300000, 5905, -0.080000, -1080.000000
33, 0.300000, 5905, -0.105000, -1156.000000
34, 0.300000, 5905, -0.095000, -1284.000000
35, 0.300000, 5905, -0.065000, -1304.000000
36, 0.300000, 5905, -0.045000, -1112.000000
37, 0.300000, 5905, -0.033750, -1192.000000
38, 0.300000, 5905, 0.028750, -1232.000000
39, 0.300000, 5905, 0.015000, -1136.000000
40, 0.300000, 5905, 0.041250, -1132.000000
41, 0.300000, 5905, 0.081250, -1032.000000
42, 0.300000, 5905, 0.052500, -1180.000000
43, 0.300000, 5905, 0.053750, -1036.000000
44, 0.300000, 5905, 0.078750, -1132.000000
45, 0.300000, 5905, 0.100000, -1116.000000
46, 0.300000, 5905, 0.062500, -1192.000000
47, 0.300000, 5905, 0.070000, -1132.000000
48, 0.300000, 5905, 0.063750, -1080.000000
49, 0.300000, 5905, 0.023750, -1180.000000
50, 0.300000, 5905, 0.012500, -1176.000000
