sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6793, -1.000000, -3200.000000
1, 0.300000, 6793, -0.848750, -2424.000000
2, 0.300000, 6793, -0.722500, -1888.000000
3, 0.300000, 6793, -0.583750, -1568.000000
4, 0.300000, 6793, -0.532500, -1496.000000
5, 0.300000, 6793, -0.475000, -1344.000000
6, 0.300000, 6793, -0.396250, -1252.000000
7, 0.300000, 6793, -0.340000, -1280.000000
8, 0.300000, 6793, -0.275000, -1196.000000
9, 0.300000, 6793, -0.290000, -1192.000000
10, 0.300000, 6793, -0.193750, -1108.000000
11, 0.300000, 6793, -0.180000, -1244.000000
12, 0.300000, 6793, -0.231250, -1128.000000
13, 0.300000, 6793, -0.215000, -1116.000000
14, 0.300000, 6793, -0.161250, -1092.000000
15, 0.300000, 6793, -0.138750, -1108.000000
16, 0.300000, 6793, -0.088750, -928.000000
17, 0.300000, 6793, -0.078750, -1148.000000
18, 0.300000, 6793, -0.032500, -1092.000000
19, 0.300000, 6793, -0.032500, -992.000000
20, 0.300000, 6793, 0.006250, -1036.000000
21, 0.300000, 6793, -0.070000, -1032.000000
22, 0.300000, 6793, -0.076250, -1008.000000
23, 0.300000, 6793, -0.058750, -1148.000000
24, 0.300000, 6793, -0.011250, -1104.000000
25, 0.300000, 6793, 0.033750, -1048.000000
26, 0.300000, 6793, 0.043750, -1144.000000
27, 0.300000, 6793, 0.025000, -1088.000000
28, 0.300000, 6793, 0.066250, -1112.000000
29, 0.300000, 6793, 0.006250, -1104.000000
30, 0.300000, 6793, 0.048750, -1200.000000
31, 0.300000, 6793, 0.003750, -1128.000000
32, 0.300000, 6793, 0.010000, -1060.000000
33, 0.300000, 6793, 0.027500, -1064.000000
34, 0.300000, 6793, -0.006250, -1204.000000
35, 0.300000, 6793, 0.040000, -1148.000000
36, 0.300000, 6793, -0.007500, -1180.000000
37, 0.300000, 6793, 0.001250, -1184.000000
38, 0.300000, 6793, 0.001250, -1060.000000
39, 0.300000, 6793, 0.048750, -1092.000000
40, 0.300000, 6793, 0.021250, -1076.000000
41, 0.300000, 6793, 0.065000, -1116.000000
42, 0.300000, 6793, 0.047500, -996.000000
43, 0.300000, 6793, 0.078750, -1084.000000
44, 0.300000, 6793, 0.095000, -1112.000000
45, 0.300000, 6793, 0.148750, -1072.000000
46, 0.300000, 6793, 0.147500, -1160.000000
47, 0.300000, 6793, 0.105000, -1276.000000
48, 0.300000, 6793, 0.095000, -1268.000000
49, 0.300000, 6793, 0.073750, -1268.000000
50, 0.300000, 6793, -0.001250, -1124.000000
