sweep, beta, subsystem_id, M, E/J
0, 0.400000, 20, -1.000000, -3200.000000
1, 0.400000, 20, -0.937500, -2836.000000
2, 0.400000, 20, -0.877500, -2544.000000
3, 0.400000, 20, -0.847500, -2480.000000
4, 0.400000, 20, -0.821250, -2360.000000
5, 0.400000, 20, -0.812500, -2328.000000
6, 0.400000, 20, -0.835000, -2440.000000
7, 0.400000, 20, -0.800000, -2392.000000
8, 0.400000, 20, -0.763750, -2264.000000
9, 0.400000, 20, -0.765000, -2272.000000
10, 0.400000, 20, -0.756250, -2268.000000
11, 0.400000, 20, -0.726250, -2208.000000
12, 0.400000, 20, -0.687500, -2104.000000
13, 0.400000, 20, -0.641250, -2012.000000
14, 0.400000, 20, -0.667500, -2020.000000
15, 0.400000, 20, -0.638750, -1988.000000
16, 0.400000, 20, -0.613750, -1972.000000
17, 0.400000, 20, -0.631250, -2056.000000
18, 0.400000, 20, -0.626250, -2072.000000
19, 0.400000, 20, -0.598750, -2028.000000
20, 0.400000, 20, -0.603750, -2024.000000
21, 0.400000, 20, -0.588750, -2128.000000
22, 0.400000, 20, -0.607500, -2124.000000
23, 0.400000, 20, -0.605000, -2080.000000
24, 0.400000, 20, -0.573750, -1940.000000
25, 0.400000, 20, -0.497500, -1776.000000
26, 0.400000, 20, -0.523750, -1844.000000
27, 0.400000, 20, -0.546250, -1980.000000
28, 0.400000, 20, -0.555000, -2020.000000
29, 0.400000, 20, -0.540000, -2036.000000
30, 0.400000, 20, -0.525000, -1992.000000
31, 0.400000, 20, -0.473750, -1904.000000
32, 0.400000, 20, -0.473750, -1908.000000
33, 0.400000, 20, -0.512500, -1980.000000
34, 0.400000, 20, -0.477500, -1920.000000
35, 0.400000, 20, -0.442500, -1864.000000
36, 0.400000, 20, -0.413750, -1984.000000
37, 0.400000, 20, -0.408750, -1940.000000
38, 0.400000, 20, -0.376250, -1944.000000
39, 0.400000, 20, -0.398750, -1976.000000
40, 0.400000, 20, -0.413750, -1968.000000
41, 0.400000, 20, -0.413750, -2016.000000
42, 0.400000, 20, -0.365000, -1892.000000
43, 0.400000, 20, -0.408750, -1956.000000
44, 0.400000, 20, -0.411250, -1872.000000
45, 0.400000, 20, -0.378750, -1764.000000
46, 0.400000, 20, -0.340000, -1756.000000
47, 0.400000, 20, -0.367500, -1712.000000
48, 0.400000, 20, -0.387500, -1720.000000
49, 0.400000, 20, -0.375000, -1796.000000
50, 0.400000, 20, -0.378750, -1784.000000
