sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3628, -1.000000, -3200.000000
1, 0.300000, 3628, -0.861250, -2464.000000
2, 0.300000, 3628, -0.753750, -2004.000000
3, 0.300000, 3628, -0.678750, -1872.000000
4, 0.300000, 3628, -0.555000, -1612.000000
5, 0.300000, 3628, -0.501250, -1508.000000
6, 0.300000, 3628, -0.397500, -1384.000000
7, 0.300000, 3628, -0.348750, -1272.000000
8, 0.300000, 3628, -0.326250, -1160.000000
9, 0.300000, 3628, -0.322500, -1220.000000
10, 0.300000, 3628, -0.255000, -1132.000000
11, 0.300000, 3628, -0.278750, -1168.000000
12, 0.300000, 3628, -0.258750, -1164.000000
13, 0.300000, 3628, -0.202500, -1160.000000
14, 0.300000, 3628, -0.192500, -1020.000000
15, 0.300000, 3628, -0.172500, -1008.000000
16, 0.300000, 3628, -0.116250, -1096.000000
17, 0.300000, 3628, -0.122500, -1212.000000
18, 0.300000, 3628, -0.116250, -1180.000000
19, 0.300000, 3628, -0.103750, -1120.000000
20, 0.300000, 3628, -0.118750, -1188.000000
21, 0.300000, 3628, -0.073750, -1112.000000
22, 0.300000, 3628, -0.050000, -1152.000000
23, 0.300000, 3628, -0.040000, -1064.000000
24, 0.300000, 3628, -0.088750, -1048.000000
25, 0.300000, 3628, -0.036250, -1044.000000
26, 0.300000, 3628, -0.008750, -1036.000000
27, 0.300000, 3628, 0.047500, -1168.000000
28, 0.300000, 3628, 0.026250, -1140.000000
29, 0.300000, 3628, -0.007500, -1148.000000
30, 0.300000, 3628, -0.010000, -1068.000000
31, 0.300000, 3628, -0.005000, -1052.000000
32, 0.300000, 3628, -0.036250, -1092.000000
33, 0.300000, 3628, 0.032500, -1148.000000
34, 0.300000, 3628, 0.037500, -1104.000000
35, 0.300000, 3628, 0.012500, -1052.000000
36, 0.300000, 3628, -0.023750, -1124.000000
37, 0.300000, 3628, -0.003750, -1064.000000
38, 0.300000, 3628, -0.052500, -1116.000000
39, 0.300000, 3628, -0.023750, -1156.000000
40, 0.300000, 3628, -0.023750, -1112.000000
41, 0.300000, 3628, -0.013750, -1092.000000
42, 0.300000, 3628, -0.027500, -1104.000000
43, 0.300000, 3628, -0.073750, -1156.000000
44, 0.300000, 3628, -0.053750, -1088.000000
45, 0.300000, 3628, -0.028750, -1120.000000
46, 0.300000, 3628, -0.007500, -1136.000000
47, 0.300000, 3628, 0.063750, -1176.000000
48, 0.300000, 3628, 0.076250, -1024.000000
49, 0.300000, 3628, 0.061250, -1004.000000
50, 0.300000, 3628, 0.051250, -1004.000000
