sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7161, -1.000000, -3200.000000
1, 0.400000, 7161, -0.920000, -2776.000000
2, 0.400000, 7161, -0.881250, -2624.000000
3, 0.400000, 7161, -0.836250, -2448.000000
4, 0.400000, 7161, -0.781250, -2216.000000
5, 0.400000, 7161, -0.750000, -2136.000000
6, 0.400000, 7161, -0.772500, -2196.000000
7, 0.400000, 7161, -0.733750, -2156.000000
8, 0.400000, 7161, -0.772500, -2336.000000
9, 0.400000, 7161, -0.752500, -2204.000000
10, 0.400000, 7161, -0.740000, -2136.000000
11, 0.400000, 7161, -0.736250, -2144.000000
12, 0.400000, 7161, -0.721250, -2096.000000
13, 0.400000, 7161, -0.680000, -2052.000000
14, 0.400000, 7161, -0.672500, -2060.000000
15, 0.400000, 7161, -0.680000, -2084.000000
16, 0.400000, 7161, -0.696250, -2192.000000
17, 0.400000, 7161, -0.700000, -2184.000000
18, 0.400000, 7161, -0.703750, -2208.000000
19, 0.400000, 7161, -0.710000, -2208.000000
20, 0.400000, 7161, -0.701250, -2252.000000
21, 0.400000, 7161, -0.692500, -2152.000000
22, 0.400000, 7161, -0.713750, -2132.000000
23, 0.400000, 7161, -0.686250, -2072.000000
24, 0.400000, 7161, -0.706250, -2132.000000
25, 0.400000, 7161, -0.698750, -2080.000000
26, 0.400000, 7161, -0.666250, -2020.000000
27, 0.400000, 7161, -0.671250, -1964.000000
28, 0.400000, 7161, -0.678750, -2052.000000
29, 0.400000, 7161, -0.647500, -1988.000000
30, 0.400000, 7161, -0.643750, -2032.000000
31, 0.400000, 7161, -0.696250, -2144.000000
32, 0.400000, 7161, -0.668750, -2064.000000
33, 0.400000, 7161, -0.688750, -2116.000000
34, 0.400000, 7161, -0.705000, -2260.000000
35, 0.400000, 7161, -0.718750, -2216.000000
36, 0.400000, 7161, -0.675000, -2120.000000
37, 0.400000, 7161, -0.623750, -2104.000000
38, 0.400000, 7161, -0.617500, -1996.000000
39, 0.400000, 7161, -0.586250, -2008.000000
40, 0.400000, 7161, -0.555000, -1956.000000
41, 0.400000, 7161, -0.542500, -1976.000000
42, 0.400000, 7161, -0.556250, -2024.000000
43, 0.400000, 7161, -0.556250, -2112.000000
44, 0.400000, 7161, -0.563750, -2004.000000
45, 0.400000, 7161, -0.522500, -1996.000000
46, 0.400000, 7161, -0.490000, -1996.000000
47, 0.400000, 7161, -0.537500, -2000.000000
48, 0.400000, 7161, -0.600000, -1980.000000
49, 0.400000, 7161, -0.571250, -1928.000000
50, 0.400000, 7161, -0.561250, -1964.000000
