sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8912, -1.000000, -3200.000000
1, 0.300000, 8912, -0.812500, -2276.000000
2, 0.300000, 8912, -0.688750, -1856.000000
3, 0.300000, 8912, -0.637500, -1820.000000
4, 0.300000, 8912, -0.512500, -1540.000000
5, 0.300000, 8912, -0.441250, -1396.000000
6, 0.300000, 8912, -0.348750, -1244.000000
7, 0.300000, 8912, -0.298750, -1236.000000
8, 0.300000, 8912, -0.301250, -1192.000000
9, 0.300000, 8912, -0.315000, -1212.000000
10, 0.300000, 8912, -0.293750, -1192.000000
11, 0.300000, 8912, -0.210000, -1076.000000
12, 0.300000, 8912, -0.147500, -1100.000000
13, 0.300000, 8912, -0.137500, -1108.000000
14, 0.300000, 8912, -0.118750, -1160.000000
15, 0.300000, 8912, -0.093750, -1140.000000
16, 0.300000, 8912, -0.057500, -1132.000000
17, 0.300000, 8912, -0.023750, -1148.000000
18, 0.300000, 8912, -0.020000, -1100.000000
19, 0.300000, 8912, 0.007500, -1196.000000
20, 0.300000, 8912, 0.058750, -1276.000000
21, 0.300000, 8912, 0.043750, -1220.000000
22, 0.300000, 8912, 0.058750, -1224.000000
23, 0.300000, 8912, 0.086250, -1184.000000
24, 0.300000, 8912, 0.091250, -1200.000000
25, 0.300000, 8912, 0.078750, -1144.000000
26, 0.300000, 8912, 0.013750, -1224.000000
27, 0.300000, 8912, 0.030000, -1196.000000
28, 0.300000, 8912, 0.038750, -1192.000000
29, 0.300000, 8912, 0.028750, -1280.000000
30, 0.300000, 8912, 0.022500, -1284.000000
31, 0.300000, 8912, -0.013750, -1268.000000
32, 0.300000, 8912, -0.056250, -1104.000000
33, 0.300000, 8912, -0.038750, -1060.000000
34, 0.300000, 8912, -0.022500, -1132.000000
35, 0.300000, 8912, -0.076250, -1208.000000
36, 0.300000, 8912, -0.068750, -1176.000000
37, 0.300000, 8912, -0.022500, -1080.000000
38, 0.300000, 8912, -0.033750, -980.000000
39, 0.300000, 8912, -0.030000, -1068.000000
40, 0.300000, 8912, -0.035000, -1112.000000
41, 0.300000, 8912, -0.060000, -1080.000000
42, 0.300000, 8912, -0.105000, -1040.000000
43, 0.300000, 8912, -0.082500, -1100.000000
44, 0.300000, 8912, -0.057500, -1140.000000
45, 0.300000, 8912, 0.017500, -1200.000000
46, 0.300000, 8912, 0.020000, -1088.000000
47, 0.300000, 8912, -0.020000, -1044.000000
48, 0.300000, 8912, -0.060000, -1192.000000
49, 0.300000, 8912, -0.021250, -1100.000000
50, 0.300000, 8912, -0.002500, -1104.000000
