sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7884, -1.000000, -3200.000000
1, 0.400000, 7884, -0.923750, -2808.000000
2, 0.400000, 7884, -0.890000, -2648.000000
3, 0.400000, 7884, -0.836250, -2420.000000
4, 0.400000, 7884, -0.815000, -2372.000000
5, 0.400000, 7884, -0.826250, -2444.000000
6, 0.400000, 7884, -0.796250, -2400.000000
7, 0.400000, 7884, -0.808750, -2400.000000
8, 0.400000, 7884, -0.802500, -2360.000000
9, 0.400000, 7884, -0.747500, -2232.000000
10, 0.400000, 7884, -0.718750, -2100.000000
11, 0.400000, 7884, -0.705000, -2144.000000
12, 0.400000, 7884, -0.716250, -2128.000000
13, 0.400000, 7884, -0.696250, -2128.000000
14, 0.400000, 7884, -0.711250, -2180.000000
15, 0.400000, 7884, -0.693750, -2156.000000
16, 0.400000, 7884, -0.701250, -2160.000000
17, 0.400000, 7884, -0.703750, -2224.000000
18, 0.400000, 7884, -0.673750, -2124.000000
19, 0.400000, 7884, -0.665000, -2028.000000
20, 0.400000, 7884, -0.647500, -2012.000000
21, 0.400000, 7884, -0.611250, -1932.000000
22, 0.400000, 7884, -0.576250, -1772.000000
23, 0.400000, 7884, -0.586250, -1848.000000
24, 0.400000, 7884, -0.596250, -1916.000000
25, 0.400000, 7884, -0.613750, -2056.000000
26, 0.400000, 7884, -0.637500, -2020.000000
27, 0.400000, 7884, -0.678750, -2064.000000
28, 0.400000, 7884, -0.702500, -2160.000000
29, 0.400000, 7884, -0.702500, -2096.000000
30, 0.400000, 7884, -0.675000, -2064.000000
31, 0.400000, 7884, -0.630000, -1968.000000
32, 0.400000, 7884, -0.633750, -1952.000000
33, 0.400000, 7884, -0.616250, -2028.000000
34, 0.400000, 7884, -0.626250, -2004.000000
35, 0.400000, 7884, -0.610000, -1992.000000
36, 0.400000, 7884, -0.602500, -1988.000000
37, 0.400000, 7884, -0.593750, -2000.000000
38, 0.400000, 7884, -0.615000, -2020.000000
39, 0.400000, 7884, -0.635000, -2060.000000
40, 0.400000, 7884, -0.621250, -2016.000000
41, 0.400000, 7884, -0.582500, -1988.000000
42, 0.400000, 7884, -0.572500, -1956.000000
43, 0.400000, 7884, -0.586250, -2020.000000
44, 0.400000, 7884, -0.591250, -1996.000000
45, 0.400000, 7884, -0.573750, -1996.000000
46, 0.400000, 7884, -0.570000, -2048.000000
47, 0.400000, 7884, -0.516250, -1980.000000
48, 0.400000, 7884, -0.527500, -1976.000000
49, 0.400000, 7884, -0.490000, -1840.000000
50, 0.400000, 7884, -0.483750, -1856.000000
