sweep, beta, subsystem_id, M, E/J
0, 0.300000, 377, -1.000000, -3200.000000
1, 0.300000, 377, -0.815000, -2344.000000
2, 0.300000, 377, -0.716250, -1944.000000
3, 0.300000, 377, -0.611250, -1688.000000
4, 0.300000, 377, -0.496250, -1464.000000
5, 0.300000, 377, -0.462500, -1372.000000
6, 0.300000, 377, -0.400000, -1332.000000
7, 0.300000, 377, -0.308750, -1308.000000
8, 0.300000, 377, -0.248750, -1244.000000
9, 0.300000, 377, -0.216250, -1100.000000
10, 0.300000, 377, -0.175000, -1200.000000
11, 0.300000, 377, -0.202500, -1152.000000
12, 0.300000, 377, -0.113750, -1092.000000
13, 0.300000, 377, -0.121250, -1112.000000
14, 0.300000, 377, -0.037500, -1184.000000
15, 0.300000, 377, 0.001250, -1048.000000
16, 0.300000, 377, 0.056250, -952.000000
17, 0.300000, 377, 0.046250, -1068.000000
18, 0.300000, 377, -0.003750, -1072.000000
19, 0.300000, 377, -0.055000, -984.000000
20, 0.300000, 377, -0.055000, -1128.000000
21, 0.300000, 377, -0.046250, -1212.000000
22, 0.300000, 377, -0.046250, -1128.000000
23, 0.300000, 377, -0.027500, -1036.000000
24, 0.300000, 377, -0.030000, -1120.000000
25, 0.300000, 377, -0.045000, -1164.000000
26, 0.300000, 377, 0.007500, -1120.000000
27, 0.300000, 377, 0.017500, -1068.000000
28, 0.300000, 377, 0.015000, -1156.000000
29, 0.300000, 377, 0.032500, -1120.000000
30, 0.300000, 377, -0.045000, -1128.000000
31, 0.300000, 377, -0.026250, -1144.000000
32, 0.300000, 377, 0.001250, -1108.000000
33, 0.300000, 377, -0.048750, -1016.000000
34, 0.300000, 377, -0.050000, -1052.000000
35, 0.300000, 377, -0.058750, -1068.000000
36, 0.300000, 377, -0.032500, -1128.000000
37, 0.300000, 377, -0.058750, -1144.000000
38, 0.300000, 377, -0.056250, -1224.000000
39, 0.300000, 377, -0.008750, -972.000000
40, 0.300000, 377, 0.007500, -1076.000000
41, 0.300000, 377, -0.013750, -1020.000000
42, 0.300000, 377, -0.031250, -1076.000000
43, 0.300000, 377, -0.063750, -1160.000000
44, 0.300000, 377, -0.093750, -1204.000000
45, 0.300000, 377, 0.002500, -1080.000000
46, 0.300000, 377, -0.047500, -1004.000000
47, 0.300000, 377, -0.090000, -1060.000000
48, 0.300000, 377, 0.006250, -1124.000000
49, 0.300000, 377, -0.015000, -1172.000000
50, 0.300000, 377, -0.021250, -1088.000000
