sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6112, -1.000000, -3200.000000
1, 0.400000, 6112, -0.940000, -2888.000000
2, 0.400000, 6112, -0.910000, -2720.000000
3, 0.400000, 6112, -0.871250, -2548.000000
4, 0.400000, 6112, -0.810000, -2376.000000
5, 0.400000, 6112, -0.778750, -2264.000000
6, 0.400000, 6112, -0.781250, -2328.000000
7, 0.400000, 6112, -0.768750, -2340.000000
8, 0.400000, 6112, -0.756250, -2268.000000
9, 0.400000, 6112, -0.723750, -2220.000000
10, 0.400000, 6112, -0.707500, -2168.000000
11, 0.400000, 6112, -0.688750, -2176.000000
12, 0.400000, 6112, -0.695000, -2152.000000
13, 0.400000, 6112, -0.666250, -2080.000000
14, 0.400000, 6112, -0.628750, -1956.000000
15, 0.400000, 6112, -0.652500, -2160.000000
16, 0.400000, 6112, -0.593750, -2024.000000
17, 0.400000, 6112, -0.548750, -1964.000000
18, 0.400000, 6112, -0.533750, -1968.000000
19, 0.400000, 6112, -0.511250, -1888.000000
20, 0.400000, 6112, -0.540000, -1788.000000
21, 0.400000, 6112, -0.547500, -1876.000000
22, 0.400000, 6112, -0.532500, -1880.000000
23, 0.400000, 6112, -0.490000, -1884.000000
24, 0.400000, 6112, -0.483750, -1800.000000
25, 0.400000, 6112, -0.496250, -1828.000000
26, 0.400000, 6112, -0.502500, -1856.000000
27, 0.400000, 6112, -0.541250, -1916.000000
28, 0.400000, 6112, -0.557500, -1956.000000
29, 0.400000, 6112, -0.552500, -1904.000000
30, 0.400000, 6112, -0.573750, -1936.000000
31, 0.400000, 6112, -0.533750, -1884.000000
32, 0.400000, 6112, -0.550000, -1960.000000
33, 0.400000, 6112, -0.490000, -1912.000000
34, 0.400000, 6112, -0.498750, -1948.000000
35, 0.400000, 6112, -0.487500, -1924.000000
36, 0.400000, 6112, -0.498750, -1880.000000
37, 0.400000, 6112, -0.477500, -1912.000000
38, 0.400000, 6112, -0.452500, -1852.000000
39, 0.400000, 6112, -0.476250, -1804.000000
40, 0.400000, 6112, -0.485000, -1880.000000
41, 0.400000, 6112, -0.442500, -1752.000000
42, 0.400000, 6112, -0.462500, -1804.000000
43, 0.400000, 6112, -0.475000, -1848.000000
44, 0.400000, 6112, -0.442500, -1852.000000
45, 0.400000, 6112, -0.406250, -1760.000000
46, 0.400000, 6112, -0.401250, -1800.000000
47, 0.400000, 6112, -0.418750, -1780.000000
48, 0.400000, 6112, -0.403750, -1684.000000
49, 0.400000, 6112, -0.386250, -1716.000000
50, 0.400000, 6112, -0.376250, -1560.000000
