sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8880, -1.000000, -3200.000000
1, 0.400000, 8880, -0.935000, -2852.000000
2, 0.400000, 8880, -0.911250, -2704.000000
3, 0.400000, 8880, -0.853750, -2488.000000
4, 0.400000, 8880, -0.813750, -2368.000000
5, 0.400000, 8880, -0.773750, -2260.000000
6, 0.400000, 8880, -0.797500, -2376.000000
7, 0.400000, 8880, -0.807500, -2340.000000
8, 0.400000, 8880, -0.800000, -2340.000000
9, 0.400000, 8880, -0.775000, -2288.000000
10, 0.400000, 8880, -0.770000, -2252.000000
11, 0.400000, 8880, -0.736250, -2188.000000
12, 0.400000, 8880, -0.745000, -2156.000000
13, 0.400000, 8880, -0.728750, -2192.000000
14, 0.400000, 8880, -0.733750, -2200.000000
15, 0.400000, 8880, -0.716250, -2168.000000
16, 0.400000, 8880, -0.701250, -2164.000000
17, 0.400000, 8880, -0.673750, -2044.000000
18, 0.400000, 8880, -0.655000, -2080.000000
19, 0.400000, 8880, -0.685000, -2016.000000
20, 0.400000, 8880, -0.680000, -2072.000000
21, 0.400000, 8880, -0.667500, -2032.000000
22, 0.400000, 8880, -0.642500, -2016.000000
23, 0.400000, 8880, -0.608750, -1948.000000
24, 0.400000, 8880, -0.566250, -1956.000000
25, 0.400000, 8880, -0.535000, -1936.000000
26, 0.400000, 8880, -0.510000, -1880.000000
27, 0.400000, 8880, -0.562500, -2068.000000
28, 0.400000, 8880, -0.572500, -2048.000000
29, 0.400000, 8880, -0.562500, -2024.000000
30, 0.400000, 8880, -0.545000, -1956.000000
31, 0.400000, 8880, -0.521250, -1920.000000
32, 0.400000, 8880, -0.553750, -2080.000000
33, 0.400000, 8880, -0.557500, -2024.000000
34, 0.400000, 8880, -0.497500, -1960.000000
35, 0.400000, 8880, -0.478750, -1964.000000
36, 0.400000, 8880, -0.435000, -1936.000000
37, 0.400000, 8880, -0.443750, -1956.000000
38, 0.400000, 8880, -0.451250, -1936.000000
39, 0.400000, 8880, -0.456250, -1924.000000
40, 0.400000, 8880, -0.447500, -1884.000000
41, 0.400000, 8880, -0.438750, -1940.000000
42, 0.400000, 8880, -0.421250, -1928.000000
43, 0.400000, 8880, -0.433750, -1904.000000
44, 0.400000, 8880, -0.415000, -1888.000000
45, 0.400000, 8880, -0.417500, -1964.000000
46, 0.400000, 8880, -0.405000, -1864.000000
47, 0.400000, 8880, -0.381250, -1868.000000
48, 0.400000, 8880, -0.353750, -1756.000000
49, 0.400000, 8880, -0.377500, -1840.000000
50, 0.400000, 8880, -0.396250, -1864.000000
