sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6188, -1.000000, -3200.000000
1, 0.300000, 6188, -0.807500, -2264.000000
2, 0.300000, 6188, -0.685000, -1828.000000
3, 0.300000, 6188, -0.605000, -1692.000000
4, 0.300000, 6188, -0.562500, -1528.000000
5, 0.300000, 6188, -0.501250, -1428.000000
6, 0.300000, 6188, -0.346250, -1108.000000
7, 0.300000, 6188, -0.276250, -1076.000000
8, 0.300000, 6188, -0.167500, -1124.000000
9, 0.300000, 6188, -0.175000, -1176.000000
10, 0.300000, 6188, -0.188750, -1292.000000
11, 0.300000, 6188, -0.137500, -1232.000000
12, 0.300000, 6188, -0.145000, -1212.000000
13, 0.300000, 6188, -0.127500, -1200.000000
14, 0.300000, 6188, -0.121250, -1168.000000
15, 0.300000, 6188, -0.125000, -1196.000000
16, 0.300000, 6188, -0.101250, -1192.000000
17, 0.300000, 6188, -0.105000, -1128.000000
18, 0.300000, 6188, -0.081250, -1136.000000
19, 0.300000, 6188, -0.121250, -1204.000000
20, 0.300000, 6188, -0.122500, -1168.000000
21, 0.300000, 6188, -0.056250, -1116.000000
22, 0.300000, 6188, -0.005000, -1196.000000
23, 0.300000, 6188, -0.032500, -1088.000000
24, 0.300000, 6188, -0.012500, -1124.000000
25, 0.300000, 6188, -0.031250, -1152.000000
26, 0.300000, 6188, -0.051250, -1124.000000
27, 0.300000, 6188, -0.100000, -1060.000000
28, 0.300000, 6188, -0.072500, -1052.000000
29, 0.300000, 6188, -0.037500, -992.000000
30, 0.300000, 6188, 0.005000, -1040.000000
31, 0.300000, 6188, 0.010000, -1076.000000
32, 0.300000, 6188, 0.003750, -1140.000000
33, 0.300000, 6188, 0.007500, -1048.000000
34, 0.300000, 6188, 0.068750, -1116.000000
35, 0.300000, 6188, 0.048750, -1108.000000
36, 0.300000, 6188, 0.030000, -1084.000000
37, 0.300000, 6188, 0.016250, -1140.000000
38, 0.300000, 6188, 0.038750, -1040.000000
39, 0.300000, 6188, -0.025000, -1060.000000
40, 0.300000, 6188, -0.003750, -980.000000
41, 0.300000, 6188, -0.035000, -1036.000000
42, 0.300000, 6188, -0.055000, -1156.000000
43, 0.300000, 6188, -0.013750, -1080.000000
44, 0.300000, 6188, -0.058750, -1032.000000
45, 0.300000, 6188, -0.050000, -1028.000000
46, 0.300000, 6188, -0.022500, -1048.000000
47, 0.300000, 6188, -0.003750, -1068.000000
48, 0.300000, 6188, 0.005000, -976.000000
49, 0.300000, 6188, -0.010000, -996.000000
50, 0.300000, 6188, 0.017500, -1080.000000
