sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1397, -1.000000, -3200.000000
1, 0.300000, 1397, -0.858750, -2436.000000
2, 0.300000, 1397, -0.751250, -2136.000000
3, 0.300000, 1397, -0.672500, -1880.000000
4, 0.300000, 1397, -0.560000, -1644.000000
5, 0.300000, 1397, -0.472500, -1384.000000
6, 0.300000, 1397, -0.411250, -1320.000000
7, 0.300000, 1397, -0.348750, -1204.000000
8, 0.300000, 1397, -0.295000, -1212.000000
9, 0.300000, 1397, -0.255000, -1132.000000
10, 0.300000, 1397, -0.237500, -1160.000000
11, 0.300000, 1397, -0.257500, -1272.000000
12, 0.300000, 1397, -0.193750, -1172.000000
13, 0.300000, 1397, -0.220000, -1132.000000
14, 0.300000, 1397, -0.202500, -1028.000000
15, 0.300000, 1397, -0.260000, -1144.000000
16, 0.300000, 1397, -0.256250, -1232.000000
17, 0.300000, 1397, -0.235000, -1296.000000
18, 0.300000, 1397, -0.207500, -1280.000000
19, 0.300000, 1397, -0.176250, -1160.000000
20, 0.300000, 1397, -0.158750, -1268.000000
21, 0.300000, 1397, -0.178750, -1112.000000
22, 0.300000, 1397, -0.178750, -1196.000000
23, 0.300000, 1397, -0.156250, -1060.000000
24, 0.300000, 1397, -0.132500, -1044.000000
25, 0.300000, 1397, -0.107500, -1136.000000
26, 0.300000, 1397, -0.055000, -1176.000000
27, 0.300000, 1397, -0.048750, -1188.000000
28, 0.300000, 1397, -0.038750, -1036.000000
29, 0.300000, 1397, -0.017500, -1000.000000
30, 0.300000, 1397, -0.005000, -1048.000000
31, 0.300000, 1397, 0.021250, -1140.000000
32, 0.300000, 1397, -0.005000, -976.000000
33, 0.300000, 1397, 0.068750, -1056.000000
34, 0.300000, 1397, 0.000000, -1180.000000
35, 0.300000, 1397, -0.020000, -1280.000000
36, 0.300000, 1397, -0.001250, -1308.000000
37, 0.300000, 1397, 0.022500, -1232.000000
38, 0.300000, 1397, 0.007500, -1144.000000
39, 0.300000, 1397, -0.028750, -1124.000000
40, 0.300000, 1397, -0.018750, -1140.000000
41, 0.300000, 1397, -0.042500, -1140.000000
42, 0.300000, 1397, -0.062500, -1132.000000
43, 0.300000, 1397, -0.027500, -1096.000000
44, 0.300000, 1397, -0.020000, -1116.000000
45, 0.300000, 1397, 0.000000, -1236.000000
46, 0.300000, 1397, -0.005000, -1152.000000
47, 0.300000, 1397, -0.040000, -1024.000000
48, 0.300000, 1397, -0.061250, -1052.000000
49, 0.300000, 1397, -0.048750, -1148.000000
50, 0.300000, 1397, -0.025000, -1176.000000
