sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9971, -1.000000, -3200.000000
1, 0.300000, 9971, -0.831250, -2332.000000
2, 0.300000, 9971, -0.717500, -1964.000000
3, 0.300000, 9971, -0.610000, -1628.000000
4, 0.300000, 9971, -0.523750, -1524.000000
5, 0.300000, 9971, -0.456250, -1316.000000
6, 0.300000, 9971, -0.430000, -1380.000000
7, 0.300000, 9971, -0.398750, -1344.000000
8, 0.300000, 9971, -0.355000, -1264.000000
9, 0.300000, 9971, -0.383750, -1256.000000
10, 0.300000, 9971, -0.335000, -1156.000000
11, 0.300000, 9971, -0.331250, -1304.000000
12, 0.300000, 9971, -0.267500, -1196.000000
13, 0.300000, 9971, -0.212500, -1060.000000
14, 0.300000, 9971, -0.187500, -1228.000000
15, 0.300000, 9971, -0.131250, -1224.000000
16, 0.300000, 9971, -0.073750, -1008.000000
17, 0.300000, 9971, -0.051250, -1172.000000
18, 0.300000, 9971, -0.047500, -1168.000000
19, 0.300000, 9971, -0.028750, -1176.000000
20, 0.300000, 9971, -0.046250, -1204.000000
21, 0.300000, 9971, 0.003750, -1140.000000
22, 0.300000, 9971, -0.015000, -1096.000000
23, 0.300000, 9971, -0.050000, -1048.000000
24, 0.300000, 9971, -0.087500, -1104.000000
25, 0.300000, 9971, -0.060000, -1192.000000
26, 0.300000, 9971, -0.021250, -1168.000000
27, 0.300000, 9971, 0.002500, -1156.000000
28, 0.300000, 9971, -0.045000, -1112.000000
29, 0.300000, 9971, -0.053750, -1188.000000
30, 0.300000, 9971, -0.072500, -1164.000000
31, 0.300000, 9971, -0.021250, -1072.000000
32, 0.300000, 9971, -0.017500, -1116.000000
33, 0.300000, 9971, -0.030000, -1176.000000
34, 0.300000, 9971, -0.001250, -1220.000000
35, 0.300000, 9971, 0.042500, -1140.000000
36, 0.300000, 9971, -0.010000, -1200.000000
37, 0.300000, 9971, -0.035000, -1236.000000
38, 0.300000, 9971, -0.076250, -1176.000000
39, 0.300000, 9971, -0.043750, -1100.000000
40, 0.300000, 9971, -0.011250, -1128.000000
41, 0.300000, 9971, 0.055000, -1100.000000
42, 0.300000, 9971, 0.040000, -1096.000000
43, 0.300000, 9971, 0.071250, -1060.000000
44, 0.300000, 9971, 0.072500, -1052.000000
45, 0.300000, 9971, 0.038750, -1132.000000
46, 0.300000, 9971, -0.003750, -1096.000000
47, 0.300000, 9971, 0.040000, -1036.000000
48, 0.300000, 9971, 0.070000, -1160.000000
49, 0.300000, 9971, 0.081250, -1180.000000
50, 0.300000, 9971, 0.013750, -1088.000000
