sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4353, -1.000000, -3200.000000
1, 0.400000, 4353, -0.933750, -2824.000000
2, 0.400000, 4353, -0.908750, -2712.000000
3, 0.400000, 4353, -0.860000, -2556.000000
4, 0.400000, 4353, -0.830000, -2492.000000
5, 0.400000, 4353, -0.790000, -2348.000000
6, 0.400000, 4353, -0.756250, -2224.000000
7, 0.400000, 4353, -0.707500, -2116.000000
8, 0.400000, 4353, -0.691250, -2072.000000
9, 0.400000, 4353, -0.658750, -2008.000000
10, 0.400000, 4353, -0.658750, -1944.000000
11, 0.400000, 4353, -0.671250, -2092.000000
12, 0.400000, 4353, -0.668750, -2076.000000
13, 0.400000, 4353, -0.690000, -2160.000000
14, 0.400000, 4353, -0.661250, -2112.000000
15, 0.400000, 4353, -0.657500, -2108.000000
16, 0.400000, 4353, -0.653750, -2044.000000
17, 0.400000, 4353, -0.610000, -1916.000000
18, 0.400000, 4353, -0.618750, -1976.000000
19, 0.400000, 4353, -0.613750, -1996.000000
20, 0.400000, 4353, -0.592500, -2016.000000
21, 0.400000, 4353, -0.570000, -1940.000000
22, 0.400000, 4353, -0.541250, -1944.000000
23, 0.400000, 4353, -0.560000, -1916.000000
24, 0.400000, 4353, -0.582500, -2060.000000
25, 0.400000, 4353, -0.577500, -1928.000000
26, 0.400000, 4353, -0.592500, -1948.000000
27, 0.400000, 4353, -0.582500, -1928.000000
28, 0.400000, 4353, -0.573750, -1872.000000
29, 0.400000, 4353, -0.593750, -2032.000000
30, 0.400000, 4353, -0.592500, -1964.000000
31, 0.400000, 4353, -0.602500, -2020.000000
32, 0.400000, 4353, -0.590000, -2056.000000
33, 0.400000, 4353, -0.547500, -1980.000000
34, 0.400000, 4353, -0.573750, -2024.000000
35, 0.400000, 4353, -0.578750, -1972.000000
36, 0.400000, 4353, -0.501250, -1824.000000
37, 0.400000, 4353, -0.491250, -1912.000000
38, 0.400000, 4353, -0.533750, -1880.000000
39, 0.400000, 4353, -0.563750, -1940.000000
40, 0.400000, 4353, -0.540000, -1928.000000
41, 0.400000, 4353, -0.536250, -1920.000000
42, 0.400000, 4353, -0.538750, -1972.000000
43, 0.400000, 4353, -0.570000, -1936.000000
44, 0.400000, 4353, -0.567500, -1940.000000
45, 0.400000, 4353, -0.557500, -1956.000000
46, 0.400000, 4353, -0.558750, -1900.000000
47, 0.400000, 4353, -0.555000, -1892.000000
48, 0.400000, 4353, -0.502500, -1888.000000
49, 0.400000, 4353, -0.512500, -1892.000000
50, 0.400000, 4353, -0.500000, -1848.000000
