sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7343, -1.000000, -3200.000000
1, 0.300000, 7343, -0.850000, -2424.000000
2, 0.300000, 7343, -0.730000, -1992.000000
3, 0.300000, 7343, -0.632500, -1668.000000
4, 0.300000, 7343, -0.588750, -1664.000000
5, 0.300000, 7343, -0.567500, -1584.000000
6, 0.300000, 7343, -0.467500, -1404.000000
7, 0.300000, 7343, -0.486250, -1444.000000
8, 0.300000, 7343, -0.438750, -1372.000000
9, 0.300000, 7343, -0.393750, -1340.000000
10, 0.300000, 7343, -0.325000, -1284.000000
11, 0.300000, 7343, -0.371250, -1416.000000
12, 0.300000, 7343, -0.400000, -1420.000000
13, 0.300000, 7343, -0.353750, -1328.000000
14, 0.300000, 7343, -0.333750, -1308.000000
15, 0.300000, 7343, -0.305000, -1344.000000
16, 0.300000, 7343, -0.235000, -1168.000000
17, 0.300000, 7343, -0.238750, -1184.000000
18, 0.300000, 7343, -0.221250, -1148.000000
19, 0.300000, 7343, -0.141250, -1176.000000
20, 0.300000, 7343, -0.116250, -1144.000000
21, 0.300000, 7343, -0.098750, -1108.000000
22, 0.300000, 7343, -0.100000, -1212.000000
23, 0.300000, 7343, -0.042500, -1148.000000
24, 0.300000, 7343, -0.086250, -1032.000000
25, 0.300000, 7343, -0.087500, -1164.000000
26, 0.300000, 7343, -0.088750, -1104.000000
27, 0.300000, 7343, -0.151250, -1148.000000
28, 0.300000, 7343, -0.092500, -996.000000
29, 0.300000, 7343, -0.070000, -1076.000000
30, 0.300000, 7343, -0.066250, -1208.000000
31, 0.300000, 7343, -0.037500, -1004.000000
32, 0.300000, 7343, -0.096250, -1180.000000
33, 0.300000, 7343, -0.066250, -1152.000000
34, 0.300000, 7343, -0.073750, -1184.000000
35, 0.300000, 7343, -0.100000, -1128.000000
36, 0.300000, 7343, -0.012500, -1260.000000
37, 0.300000, 7343, -0.003750, -1136.000000
38, 0.300000, 7343, -0.037500, -1192.000000
39, 0.300000, 7343, -0.002500, -1176.000000
40, 0.300000, 7343, -0.076250, -1152.000000
41, 0.300000, 7343, -0.045000, -1084.000000
42, 0.300000, 7343, 0.056250, -1096.000000
43, 0.300000, 7343, 0.042500, -1192.000000
44, 0.300000, 7343, 0.018750, -1184.000000
45, 0.300000, 7343, 0.007500, -1112.000000
46, 0.300000, 7343, 0.041250, -1116.000000
47, 0.300000, 7343, 0.080000, -1112.000000
48, 0.300000, 7343, 0.076250, -1184.000000
49, 0.300000, 7343, 0.092500, -1088.000000
50, 0.300000, 7343, 0.090000, -1160.000000
