sweep, beta, subsystem_id, M, E/J
0, 0.500000, 6457, -1.000000, -3200.000000
1, 0.500000, 6457, -0.983750, -3120.000000
2, 0.500000, 6457, -0.963750, -2988.000000
3, 0.500000, 6457, -0.945000, -2892.000000
4, 0.500000, 6457, -0.935000, -2856.000000
5, 0.500000, 6457, -0.936250, -2864.000000
6, 0.500000, 6457, -0.923750, -2824.000000
7, 0.500000, 6457, -0.931250, -2860.000000
8, 0.500000, 6457, -0.930000, -2812.000000
9, 0.500000, 6457, -0.916250, -2824.000000
10, 0.500000, 6457, -0.908750, -2776.000000
11, 0.500000, 6457, -0.900000, -2752.000000
12, 0.500000, 6457, -0.912500, -2828.000000
13, 0.500000, 6457, -0.901250, -2784.000000
14, 0.500000, 6457, -0.893750, -2716.000000
15, 0.500000, 6457, -0.875000, -2692.000000
16, 0.500000, 6457, -0.886250, -2772.000000
17, 0.500000, 6457, -0.885000, -2784.000000
18, 0.500000, 6457, -0.877500, -2736.000000
19, 0.500000, 6457, -0.881250, -2772.000000
20, 0.500000, 6457, -0.897500, -2812.000000
21, 0.500000, 6457, -0.897500, -2796.000000
22, 0.500000, 6457, -0.893750, -2748.000000
23, 0.500000, 6457, -0.897500, -2748.000000
24, 0.500000, 6457, -0.877500, -2708.000000
25, 0.500000, 6457, -0.880000, -2728.000000
26, 0.500000, 6457, -0.880000, -2708.000000
27, 0.500000, 6457, -0.877500, -2696.000000
28, 0.500000, 6457, -0.875000, -2684.000000
29, 0.500000, 6457, -0.866250, -2664.000000
30, 0.500000, 6457, -0.881250, -2708.000000
31, 0.500000, 6457, -0.875000, -2692.000000
32, 0.500000, 6457, -0.888750, -2712.000000
33, 0.500000, 6457, -0.868750, -2652.000000
34, 0.500000, 6457, -0.863750, -2616.000000
35, 0.500000, 6457, -0.880000, -2672.000000
36, 0.500000, 6457, -0.907500, -2772.000000
37, 0.500000, 6457, -0.930000, -2864.000000
38, 0.500000, 6457, -0.928750, -2848.000000
39, 0.500000, 6457, -0.936250, -2868.000000
40, 0.500000, 6457, -0.910000, -2764.000000
41, 0.500000, 6457, -0.907500, -2764.000000
42, 0.500000, 6457, -0.921250, -2816.000000
43, 0.500000, 6457, -0.920000, -2836.000000
44, 0.500000, 6457, -0.932500, -2844.000000
45, 0.500000, 6457, -0.933750, -2844.000000
46, 0.500000, 6457, -0.922500, -2824.000000
47, 0.500000, 6457, -0.916250, -2796.000000
48, 0.500000, 6457, -0.941250, -2864.000000
49, 0.500000, 6457, -0.953750, -2932.000000
50, 0.500000, 6457, -0.923750, -2784.000000
