sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8225, -1.000000, -3200.000000
1, 0.400000, 8225, -0.933750, -2828.000000
2, 0.400000, 8225, -0.878750, -2652.000000
3, 0.400000, 8225, -0.856250, -2552.000000
4, 0.400000, 8225, -0.805000, -2424.000000
5, 0.400000, 8225, -0.820000, -2456.000000
6, 0.400000, 8225, -0.811250, -2348.000000
7, 0.400000, 8225, -0.806250, -2368.000000
8, 0.400000, 8225, -0.792500, -2300.000000
9, 0.400000, 8225, -0.785000, -2272.000000
10, 0.400000, 8225, -0.765000, -2252.000000
11, 0.400000, 8225, -0.747500, -2280.000000
12, 0.400000, 8225, -0.753750, -2224.000000
13, 0.400000, 8225, -0.743750, -2188.000000
14, 0.400000, 8225, -0.711250, -2108.000000
15, 0.400000, 8225, -0.705000, -2088.000000
16, 0.400000, 8225, -0.698750, -2184.000000
17, 0.400000, 8225, -0.723750, -2232.000000
18, 0.400000, 8225, -0.708750, -2136.000000
19, 0.400000, 8225, -0.682500, -2200.000000
20, 0.400000, 8225, -0.686250, -2244.000000
21, 0.400000, 8225, -0.682500, -2252.000000
22, 0.400000, 8225, -0.647500, -2136.000000
23, 0.400000, 8225, -0.663750, -2184.000000
24, 0.400000, 8225, -0.622500, -2156.000000
25, 0.400000, 8225, -0.575000, -2056.000000
26, 0.400000, 8225, -0.532500, -1968.000000
27, 0.400000, 8225, -0.536250, -1916.000000
28, 0.400000, 8225, -0.580000, -2004.000000
29, 0.400000, 8225, -0.592500, -2024.000000
30, 0.400000, 8225, -0.576250, -2024.000000
31, 0.400000, 8225, -0.551250, -2036.000000
32, 0.400000, 8225, -0.560000, -1944.000000
33, 0.400000, 8225, -0.527500, -1904.000000
34, 0.400000, 8225, -0.507500, -2012.000000
35, 0.400000, 8225, -0.467500, -2032.000000
36, 0.400000, 8225, -0.467500, -2000.000000
37, 0.400000, 8225, -0.503750, -1968.000000
38, 0.400000, 8225, -0.506250, -1920.000000
39, 0.400000, 8225, -0.471250, -1836.000000
40, 0.400000, 8225, -0.483750, -1828.000000
41, 0.400000, 8225, -0.491250, -1848.000000
42, 0.400000, 8225, -0.503750, -1800.000000
43, 0.400000, 8225, -0.471250, -1792.000000
44, 0.400000, 8225, -0.503750, -1912.000000
45, 0.400000, 8225, -0.520000, -1900.000000
46, 0.400000, 8225, -0.476250, -1900.000000
47, 0.400000, 8225, -0.412500, -1732.000000
48, 0.400000, 8225, -0.397500, -1740.000000
49, 0.400000, 8225, -0.401250, -1768.000000
50, 0.400000, 8225, -0.403750, -1748.000000
