sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4651, -1.000000, -3200.000000
1, 0.300000, 4651, -0.846250, -2444.000000
2, 0.300000, 4651, -0.743750, -2076.000000
3, 0.300000, 4651, -0.657500, -1756.000000
4, 0.300000, 4651, -0.583750, -1540.000000
5, 0.300000, 4651, -0.476250, -1384.000000
6, 0.300000, 4651, -0.426250, -1336.000000
7, 0.300000, 4651, -0.322500, -1236.000000
8, 0.300000, 4651, -0.291250, -1280.000000
9, 0.300000, 4651, -0.222500, -1184.000000
10, 0.300000, 4651, -0.223750, -1184.000000
11, 0.300000, 4651, -0.173750, -1152.000000
12, 0.300000, 4651, -0.120000, -1136.000000
13, 0.300000, 4651, -0.062500, -1220.000000
14, 0.300000, 4651, -0.041250, -1236.000000
15, 0.300000, 4651, -0.027500, -1100.000000
16, 0.300000, 4651, 0.008750, -1136.000000
17, 0.300000, 4651, 0.013750, -1084.000000
18, 0.300000, 4651, 0.010000, -1068.000000
19, 0.300000, 4651, 0.056250, -1092.000000
20, 0.300000, 4651, 0.037500, -1140.000000
21, 0.300000, 4651, 0.016250, -1056.000000
22, 0.300000, 4651, 0.006250, -1132.000000
23, 0.300000, 4651, 0.061250, -1148.000000
24, 0.300000, 4651, 0.067500, -1212.000000
25, 0.300000, 4651, 0.008750, -1052.000000
26, 0.300000, 4651, 0.032500, -1132.000000
27, 0.300000, 4651, -0.011250, -1168.000000
28, 0.300000, 4651, -0.037500, -1136.000000
29, 0.300000, 4651, -0.023750, -1048.000000
30, 0.300000, 4651, -0.062500, -1096.000000
31, 0.300000, 4651, -0.073750, -912.000000
32, 0.300000, 4651, -0.087500, -980.000000
33, 0.300000, 4651, -0.022500, -1160.000000
34, 0.300000, 4651, -0.030000, -1140.000000
35, 0.300000, 4651, -0.001250, -1152.000000
36, 0.300000, 4651, 0.026250, -1080.000000
37, 0.300000, 4651, -0.021250, -1004.000000
38, 0.300000, 4651, 0.022500, -1144.000000
39, 0.300000, 4651, 0.045000, -1192.000000
40, 0.300000, 4651, 0.110000, -1224.000000
41, 0.300000, 4651, 0.076250, -1184.000000
42, 0.300000, 4651, 0.041250, -1172.000000
43, 0.300000, 4651, 0.097500, -1192.000000
44, 0.300000, 4651, 0.088750, -1256.000000
45, 0.300000, 4651, 0.068750, -1132.000000
46, 0.300000, 4651, 0.065000, -1096.000000
47, 0.300000, 4651, 0.057500, -1020.000000
48, 0.300000, 4651, 0.100000, -1148.000000
49, 0.300000, 4651, 0.078750, -1108.000000
50, 0.300000, 4651, 0.047500, -1032.000000
