sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5680, -1.000000, -3200.000000
1, 0.300000, 5680, -0.855000, -2472.000000
2, 0.300000, 5680, -0.751250, -2092.000000
3, 0.300000, 5680, -0.695000, -1964.000000
4, 0.300000, 5680, -0.602500, -1632.000000
5, 0.300000, 5680, -0.550000, -1524.000000
6, 0.300000, 5680, -0.460000, -1272.000000
7, 0.300000, 5680, -0.422500, -1252.000000
8, 0.300000, 5680, -0.362500, -1240.000000
9, 0.300000, 5680, -0.322500, -1240.000000
10, 0.300000, 5680, -0.278750, -1268.000000
11, 0.300000, 5680, -0.220000, -1184.000000
12, 0.300000, 5680, -0.237500, -1312.000000
13, 0.300000, 5680, -0.218750, -1208.000000
14, 0.300000, 5680, -0.086250, -1216.000000
15, 0.300000, 5680, -0.043750, -1272.000000
16, 0.300000, 5680, 0.058750, -1152.000000
17, 0.300000, 5680, 0.030000, -1180.000000
18, 0.300000, 5680, -0.005000, -1164.000000
19, 0.300000, 5680, 0.036250, -1156.000000
20, 0.300000, 5680, 0.052500, -1248.000000
21, 0.300000, 5680, -0.030000, -1204.000000
22, 0.300000, 5680, -0.022500, -1040.000000
23, 0.300000, 5680, -0.025000, -1144.000000
24, 0.300000, 5680, -0.035000, -1096.000000
25, 0.300000, 5680, -0.010000, -1076.000000
26, 0.300000, 5680, -0.011250, -1092.000000
27, 0.300000, 5680, -0.027500, -1088.000000
28, 0.300000, 5680, -0.098750, -1208.000000
29, 0.300000, 5680, 0.002500, -1212.000000
30, 0.300000, 5680, -0.030000, -1168.000000
31, 0.300000, 5680, -0.031250, -1140.000000
32, 0.300000, 5680, -0.028750, -1196.000000
33, 0.300000, 5680, -0.030000, -1188.000000
34, 0.300000, 5680, 0.016250, -1080.000000
35, 0.300000, 5680, 0.022500, -1160.000000
36, 0.300000, 5680, 0.120000, -1144.000000
37, 0.300000, 5680, 0.092500, -1108.000000
38, 0.300000, 5680, 0.053750, -1168.000000
39, 0.300000, 5680, 0.046250, -1080.000000
40, 0.300000, 5680, 0.012500, -1084.000000
41, 0.300000, 5680, 0.021250, -1072.000000
42, 0.300000, 5680, 0.007500, -1100.000000
43, 0.300000, 5680, -0.036250, -1052.000000
44, 0.300000, 5680, -0.018750, -1196.000000
45, 0.300000, 5680, -0.005000, -1028.000000
46, 0.300000, 5680, 0.033750, -980.000000
47, 0.300000, 5680, 0.005000, -1116.000000
48, 0.300000, 5680, 0.001250, -1220.000000
49, 0.300000, 5680, 0.022500, -1192.000000
50, 0.300000, 5680, -0.040000, -1112.000000
