sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1723, -1.000000, -3200.000000
1, 0.400000, 1723, -0.951250, -2908.000000
2, 0.400000, 1723, -0.895000, -2712.000000
3, 0.400000, 1723, -0.845000, -2484.000000
4, 0.400000, 1723, -0.830000, -2376.000000
5, 0.400000, 1723, -0.823750, -2416.000000
6, 0.400000, 1723, -0.816250, -2448.000000
7, 0.400000, 1723, -0.801250, -2304.000000
8, 0.400000, 1723, -0.776250, -2256.000000
9, 0.400000, 1723, -0.777500, -2236.000000
10, 0.400000, 1723, -0.753750, -2180.000000
11, 0.400000, 1723, -0.743750, -2200.000000
12, 0.400000, 1723, -0.718750, -2140.000000
13, 0.400000, 1723, -0.702500, -2096.000000
14, 0.400000, 1723, -0.688750, -2088.000000
15, 0.400000, 1723, -0.667500, -2036.000000
16, 0.400000, 1723, -0.680000, -2040.000000
17, 0.400000, 1723, -0.733750, -2192.000000
18, 0.400000, 1723, -0.693750, -2124.000000
19, 0.400000, 1723, -0.661250, -2044.000000
20, 0.400000, 1723, -0.655000, -2024.000000
21, 0.400000, 1723, -0.647500, -2032.000000
22, 0.400000, 1723, -0.586250, -1984.000000
23, 0.400000, 1723, -0.598750, -1932.000000
24, 0.400000, 1723, -0.635000, -2040.000000
25, 0.400000, 1723, -0.626250, -1944.000000
26, 0.400000, 1723, -0.608750, -1944.000000
27, 0.400000, 1723, -0.622500, -2000.000000
28, 0.400000, 1723, -0.613750, -2032.000000
29, 0.400000, 1723, -0.616250, -2064.000000
30, 0.400000, 1723, -0.622500, -2064.000000
31, 0.400000, 1723, -0.622500, -2148.000000
32, 0.400000, 1723, -0.607500, -2012.000000
33, 0.400000, 1723, -0.605000, -2108.000000
34, 0.400000, 1723, -0.611250, -2156.000000
35, 0.400000, 1723, -0.597500, -2168.000000
36, 0.400000, 1723, -0.567500, -2132.000000
37, 0.400000, 1723, -0.553750, -2168.000000
38, 0.400000, 1723, -0.586250, -2180.000000
39, 0.400000, 1723, -0.553750, -2032.000000
40, 0.400000, 1723, -0.567500, -2076.000000
41, 0.400000, 1723, -0.553750, -1988.000000
42, 0.400000, 1723, -0.530000, -2004.000000
43, 0.400000, 1723, -0.501250, -1888.000000
44, 0.400000, 1723, -0.491250, -1896.000000
45, 0.400000, 1723, -0.477500, -1892.000000
46, 0.400000, 1723, -0.483750, -1888.000000
47, 0.400000, 1723, -0.492500, -1816.000000
48, 0.400000, 1723, -0.490000, -1872.000000
49, 0.400000, 1723, -0.493750, -1880.000000
50, 0.400000, 1723, -0.490000, -1920.000000
