sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6255, -1.000000, -3200.000000
1, 0.300000, 6255, -0.858750, -2480.000000
2, 0.300000, 6255, -0.732500, -2020.000000
3, 0.300000, 6255, -0.610000, -1692.000000
4, 0.300000, 6255, -0.485000, -1388.000000
5, 0.300000, 6255, -0.371250, -1128.000000
6, 0.300000, 6255, -0.338750, -1224.000000
7, 0.300000, 6255, -0.281250, -1124.000000
8, 0.300000, 6255, -0.202500, -1160.000000
9, 0.300000, 6255, -0.195000, -1184.000000
10, 0.300000, 6255, -0.205000, -1112.000000
11, 0.300000, 6255, -0.162500, -1160.000000
12, 0.300000, 6255, -0.166250, -1048.000000
13, 0.300000, 6255, -0.183750, -1104.000000
14, 0.300000, 6255, -0.173750, -1120.000000
15, 0.300000, 6255, -0.151250, -1204.000000
16, 0.300000, 6255, -0.138750, -1144.000000
17, 0.300000, 6255, -0.141250, -1140.000000
18, 0.300000, 6255, -0.185000, -1072.000000
19, 0.300000, 6255, -0.178750, -1112.000000
20, 0.300000, 6255, -0.181250, -1260.000000
21, 0.300000, 6255, -0.161250, -1268.000000
22, 0.300000, 6255, -0.137500, -1228.000000
23, 0.300000, 6255, -0.116250, -1204.000000
24, 0.300000, 6255, -0.117500, -1216.000000
25, 0.300000, 6255, -0.087500, -1176.000000
26, 0.300000, 6255, -0.083750, -1240.000000
27, 0.300000, 6255, -0.062500, -1156.000000
28, 0.300000, 6255, -0.100000, -1196.000000
29, 0.300000, 6255, -0.062500, -1120.000000
30, 0.300000, 6255, -0.001250, -1096.000000
31, 0.300000, 6255, -0.032500, -1096.000000
32, 0.300000, 6255, -0.046250, -1120.000000
33, 0.300000, 6255, -0.015000, -1176.000000
34, 0.300000, 6255, -0.036250, -1156.000000
35, 0.300000, 6255, 0.025000, -1248.000000
36, 0.300000, 6255, 0.053750, -1240.000000
37, 0.300000, 6255, 0.041250, -1200.000000
38, 0.300000, 6255, 0.058750, -1120.000000
39, 0.300000, 6255, 0.087500, -1104.000000
40, 0.300000, 6255, 0.037500, -1108.000000
41, 0.300000, 6255, 0.021250, -1144.000000
42, 0.300000, 6255, 0.013750, -1164.000000
43, 0.300000, 6255, -0.013750, -1216.000000
44, 0.300000, 6255, 0.005000, -1140.000000
45, 0.300000, 6255, -0.007500, -1124.000000
46, 0.300000, 6255, 0.010000, -1180.000000
47, 0.300000, 6255, -0.028750, -1128.000000
48, 0.300000, 6255, -0.001250, -1116.000000
49, 0.300000, 6255, -0.017500, -1112.000000
50, 0.300000, 6255, -0.027500, -1108.000000
