sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5183, -1.000000, -3200.000000
1, 0.400000, 5183, -0.940000, -2880.000000
2, 0.400000, 5183, -0.898750, -2664.000000
3, 0.400000, 5183, -0.870000, -2572.000000
4, 0.400000, 5183, -0.836250, -2468.000000
5, 0.400000, 5183, -0.818750, -2468.000000
6, 0.400000, 5183, -0.808750, -2352.000000
7, 0.400000, 5183, -0.818750, -2408.000000
8, 0.400000, 5183, -0.816250, -2332.000000
9, 0.400000, 5183, -0.790000, -2268.000000
10, 0.400000, 5183, -0.741250, -2112.000000
11, 0.400000, 5183, -0.738750, -2160.000000
12, 0.400000, 5183, -0.733750, -2140.000000
13, 0.400000, 5183, -0.697500, -2144.000000
14, 0.400000, 5183, -0.653750, -1976.000000
15, 0.400000, 5183, -0.685000, -2052.000000
16, 0.400000, 5183, -0.697500, -2092.000000
17, 0.400000, 5183, -0.651250, -2000.000000
18, 0.400000, 5183, -0.622500, -2036.000000
19, 0.400000, 5183, -0.621250, -2120.000000
20, 0.400000, 5183, -0.590000, -2048.000000
21, 0.400000, 5183, -0.578750, -2080.000000
22, 0.400000, 5183, -0.581250, -2072.000000
23, 0.400000, 5183, -0.555000, -2020.000000
24, 0.400000, 5183, -0.532500, -1912.000000
25, 0.400000, 5183, -0.577500, -2024.000000
26, 0.400000, 5183, -0.601250, -2092.000000
27, 0.400000, 5183, -0.596250, -2052.000000
28, 0.400000, 5183, -0.561250, -1980.000000
29, 0.400000, 5183, -0.578750, -2036.000000
30, 0.400000, 5183, -0.555000, -1928.000000
31, 0.400000, 5183, -0.537500, -1816.000000
32, 0.400000, 5183, -0.596250, -1992.000000
33, 0.400000, 5183, -0.598750, -2048.000000
34, 0.400000, 5183, -0.617500, -2036.000000
35, 0.400000, 5183, -0.650000, -2096.000000
36, 0.400000, 5183, -0.613750, -2120.000000
37, 0.400000, 5183, -0.611250, -2144.000000
38, 0.400000, 5183, -0.588750, -2048.000000
39, 0.400000, 5183, -0.635000, -2144.000000
40, 0.400000, 5183, -0.640000, -2140.000000
41, 0.400000, 5183, -0.600000, -2096.000000
42, 0.400000, 5183, -0.551250, -1856.000000
43, 0.400000, 5183, -0.531250, -1816.000000
44, 0.400000, 5183, -0.543750, -1884.000000
45, 0.400000, 5183, -0.572500, -1900.000000
46, 0.400000, 5183, -0.548750, -1804.000000
47, 0.400000, 5183, -0.563750, -1876.000000
48, 0.400000, 5183, -0.510000, -1808.000000
49, 0.400000, 5183, -0.548750, -1904.000000
50, 0.400000, 5183, -0.503750, -1840.000000
