sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1968, -1.000000, -3200.000000
1, 0.400000, 1968, -0.923750, -2772.000000
2, 0.400000, 1968, -0.903750, -2716.000000
3, 0.400000, 1968, -0.885000, -2632.000000
4, 0.400000, 1968, -0.865000, -2520.000000
5, 0.400000, 1968, -0.813750, -2400.000000
6, 0.400000, 1968, -0.842500, -2492.000000
7, 0.400000, 1968, -0.831250, -2460.000000
8, 0.400000, 1968, -0.807500, -2400.000000
9, 0.400000, 1968, -0.783750, -2264.000000
10, 0.400000, 1968, -0.772500, -2212.000000
11, 0.400000, 1968, -0.747500, -2156.000000
12, 0.400000, 1968, -0.728750, -2168.000000
13, 0.400000, 1968, -0.708750, -2140.000000
14, 0.400000, 1968, -0.715000, -2172.000000
15, 0.400000, 1968, -0.696250, -2128.000000
16, 0.400000, 1968, -0.675000, -2148.000000
17, 0.400000, 1968, -0.626250, -2112.000000
18, 0.400000, 1968, -0.605000, -2036.000000
19, 0.400000, 1968, -0.585000, -1924.000000
20, 0.400000, 1968, -0.583750, -2096.000000
21, 0.400000, 1968, -0.580000, -1948.000000
22, 0.400000, 1968, -0.561250, -1996.000000
23, 0.400000, 1968, -0.562500, -2080.000000
24, 0.400000, 1968, -0.568750, -2132.000000
25, 0.400000, 1968, -0.548750, -2044.000000
26, 0.400000, 1968, -0.552500, -2016.000000
27, 0.400000, 1968, -0.545000, -2000.000000
28, 0.400000, 1968, -0.517500, -2020.000000
29, 0.400000, 1968, -0.535000, -2096.000000
30, 0.400000, 1968, -0.531250, -2128.000000
31, 0.400000, 1968, -0.467500, -2128.000000
32, 0.400000, 1968, -0.457500, -2084.000000
33, 0.400000, 1968, -0.433750, -2000.000000
34, 0.400000, 1968, -0.423750, -2012.000000
35, 0.400000, 1968, -0.396250, -1920.000000
36, 0.400000, 1968, -0.360000, -1908.000000
37, 0.400000, 1968, -0.326250, -1896.000000
38, 0.400000, 1968, -0.317500, -1772.000000
39, 0.400000, 1968, -0.263750, -1796.000000
40, 0.400000, 1968, -0.253750, -1752.000000
41, 0.400000, 1968, -0.290000, -1784.000000
42, 0.400000, 1968, -0.251250, -1792.000000
43, 0.400000, 1968, -0.268750, -1700.000000
44, 0.400000, 1968, -0.281250, -1812.000000
45, 0.400000, 1968, -0.306250, -1704.000000
46, 0.400000, 1968, -0.263750, -1768.000000
47, 0.400000, 1968, -0.320000, -1792.000000
48, 0.400000, 1968, -0.325000, -1808.000000
49, 0.400000, 1968, -0.322500, -1932.000000
50, 0.400000, 1968, -0.293750, -1792.000000
