sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8346, -1.000000, -3200.000000
1, 0.400000, 8346, -0.946250, -2896.000000
2, 0.400000, 8346, -0.921250, -2772.000000
3, 0.400000, 8346, -0.901250, -2704.000000
4, 0.400000, 8346, -0.875000, -2556.000000
5, 0.400000, 8346, -0.862500, -2528.000000
6, 0.400000, 8346, -0.813750, -2396.000000
7, 0.400000, 8346, -0.775000, -2276.000000
8, 0.400000, 8346, -0.823750, -2424.000000
9, 0.400000, 8346, -0.780000, -2300.000000
10, 0.400000, 8346, -0.768750, -2336.000000
11, 0.400000, 8346, -0.781250, -2356.000000
12, 0.400000, 8346, -0.745000, -2292.000000
13, 0.400000, 8346, -0.735000, -2244.000000
14, 0.400000, 8346, -0.670000, -2192.000000
15, 0.400000, 8346, -0.642500, -2112.000000
16, 0.400000, 8346, -0.608750, -2084.000000
17, 0.400000, 8346, -0.651250, -2132.000000
18, 0.400000, 8346, -0.620000, -2000.000000
19, 0.400000, 8346, -0.605000, -1956.000000
20, 0.400000, 8346, -0.625000, -2024.000000
21, 0.400000, 8346, -0.622500, -2044.000000
22, 0.400000, 8346, -0.602500, -2060.000000
23, 0.400000, 8346, -0.638750, -2116.000000
24, 0.400000, 8346, -0.628750, -2096.000000
25, 0.400000, 8346, -0.615000, -2100.000000
26, 0.400000, 8346, -0.563750, -1988.000000
27, 0.400000, 8346, -0.520000, -1916.000000
28, 0.400000, 8346, -0.533750, -1940.000000
29, 0.400000, 8346, -0.532500, -1888.000000
30, 0.400000, 8346, -0.553750, -1948.000000
31, 0.400000, 8346, -0.581250, -2084.000000
32, 0.400000, 8346, -0.562500, -2100.000000
33, 0.400000, 8346, -0.538750, -1980.000000
34, 0.400000, 8346, -0.567500, -1972.000000
35, 0.400000, 8346, -0.561250, -2020.000000
36, 0.400000, 8346, -0.545000, -2140.000000
37, 0.400000, 8346, -0.538750, -1968.000000
38, 0.400000, 8346, -0.523750, -1912.000000
39, 0.400000, 8346, -0.538750, -1896.000000
40, 0.400000, 8346, -0.508750, -1868.000000
41, 0.400000, 8346, -0.487500, -1896.000000
42, 0.400000, 8346, -0.530000, -2016.000000
43, 0.400000, 8346, -0.562500, -2024.000000
44, 0.400000, 8346, -0.563750, -2048.000000
45, 0.400000, 8346, -0.542500, -1960.000000
46, 0.400000, 8346, -0.523750, -1884.000000
47, 0.400000, 8346, -0.460000, -1740.000000
48, 0.400000, 8346, -0.450000, -1752.000000
49, 0.400000, 8346, -0.451250, -1848.000000
50, 0.400000, 8346, -0.426250, -1760.000000
