sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5429, -1.000000, -3200.000000
1, 0.400000, 5429, -0.951250, -2924.000000
2, 0.400000, 5429, -0.907500, -2752.000000
3, 0.400000, 5429, -0.846250, -2484.000000
4, 0.400000, 5429, -0.832500, -2460.000000
5, 0.400000, 5429, -0.791250, -2308.000000
6, 0.400000, 5429, -0.763750, -2272.000000
7, 0.400000, 5429, -0.731250, -2252.000000
8, 0.400000, 5429, -0.680000, -2244.000000
9, 0.400000, 5429, -0.638750, -2144.000000
10, 0.400000, 5429, -0.635000, -2124.000000
11, 0.400000, 5429, -0.607500, -2036.000000
12, 0.400000, 5429, -0.582500, -2084.000000
13, 0.400000, 5429, -0.527500, -2028.000000
14, 0.400000, 5429, -0.493750, -1968.000000
15, 0.400000, 5429, -0.470000, -1896.000000
16, 0.400000, 5429, -0.475000, -1968.000000
17, 0.400000, 5429, -0.443750, -1856.000000
18, 0.400000, 5429, -0.448750, -1856.000000
19, 0.400000, 5429, -0.406250, -1832.000000
20, 0.400000, 5429, -0.410000, -1824.000000
21, 0.400000, 5429, -0.416250, -1872.000000
22, 0.400000, 5429, -0.412500, -1740.000000
23, 0.400000, 5429, -0.430000, -1784.000000
24, 0.400000, 5429, -0.436250, -1812.000000
25, 0.400000, 5429, -0.411250, -1824.000000
26, 0.400000, 5429, -0.397500, -1832.000000
27, 0.400000, 5429, -0.435000, -1832.000000
28, 0.400000, 5429, -0.463750, -1928.000000
29, 0.400000, 5429, -0.422500, -1864.000000
30, 0.400000, 5429, -0.442500, -1880.000000
31, 0.400000, 5429, -0.417500, -1776.000000
32, 0.400000, 5429, -0.463750, -1796.000000
33, 0.400000, 5429, -0.458750, -1776.000000
34, 0.400000, 5429, -0.460000, -1764.000000
35, 0.400000, 5429, -0.430000, -1776.000000
36, 0.400000, 5429, -0.456250, -1832.000000
37, 0.400000, 5429, -0.452500, -1868.000000
38, 0.400000, 5429, -0.453750, -1912.000000
39, 0.400000, 5429, -0.471250, -1948.000000
40, 0.400000, 5429, -0.498750, -1860.000000
41, 0.400000, 5429, -0.515000, -1964.000000
42, 0.400000, 5429, -0.541250, -2008.000000
43, 0.400000, 5429, -0.551250, -1968.000000
44, 0.400000, 5429, -0.586250, -2044.000000
45, 0.400000, 5429, -0.571250, -2036.000000
46, 0.400000, 5429, -0.618750, -2196.000000
47, 0.400000, 5429, -0.603750, -2088.000000
48, 0.400000, 5429, -0.603750, -1916.000000
49, 0.400000, 5429, -0.640000, -2064.000000
50, 0.400000, 5429, -0.577500, -2004.000000
