sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4484, -1.000000, -3200.000000
1, 0.400000, 4484, -0.913750, -2720.000000
2, 0.400000, 4484, -0.893750, -2660.000000
3, 0.400000, 4484, -0.887500, -2624.000000
4, 0.400000, 4484, -0.850000, -2512.000000
5, 0.400000, 4484, -0.837500, -2440.000000
6, 0.400000, 4484, -0.813750, -2376.000000
7, 0.400000, 4484, -0.796250, -2360.000000
8, 0.400000, 4484, -0.797500, -2396.000000
9, 0.400000, 4484, -0.760000, -2200.000000
10, 0.400000, 4484, -0.761250, -2260.000000
11, 0.400000, 4484, -0.712500, -2112.000000
12, 0.400000, 4484, -0.702500, -2188.000000
13, 0.400000, 4484, -0.687500, -2108.000000
14, 0.400000, 4484, -0.641250, -2036.000000
15, 0.400000, 4484, -0.633750, -2020.000000
16, 0.400000, 4484, -0.653750, -2132.000000
17, 0.400000, 4484, -0.645000, -2076.000000
18, 0.400000, 4484, -0.637500, -2088.000000
19, 0.400000, 4484, -0.642500, -2176.000000
20, 0.400000, 4484, -0.636250, -2124.000000
21, 0.400000, 4484, -0.595000, -2104.000000
22, 0.400000, 4484, -0.577500, -2016.000000
23, 0.400000, 4484, -0.552500, -1928.000000
24, 0.400000, 4484, -0.518750, -1916.000000
25, 0.400000, 4484, -0.476250, -1948.000000
26, 0.400000, 4484, -0.438750, -1924.000000
27, 0.400000, 4484, -0.452500, -1908.000000
28, 0.400000, 4484, -0.437500, -1892.000000
29, 0.400000, 4484, -0.480000, -1900.000000
30, 0.400000, 4484, -0.466250, -1896.000000
31, 0.400000, 4484, -0.418750, -1780.000000
32, 0.400000, 4484, -0.370000, -1832.000000
33, 0.400000, 4484, -0.373750, -1924.000000
34, 0.400000, 4484, -0.358750, -1880.000000
35, 0.400000, 4484, -0.367500, -1828.000000
36, 0.400000, 4484, -0.351250, -1856.000000
37, 0.400000, 4484, -0.347500, -1904.000000
38, 0.400000, 4484, -0.387500, -1864.000000
39, 0.400000, 4484, -0.371250, -1872.000000
40, 0.400000, 4484, -0.311250, -1768.000000
41, 0.400000, 4484, -0.360000, -1760.000000
42, 0.400000, 4484, -0.332500, -1728.000000
43, 0.400000, 4484, -0.343750, -1708.000000
44, 0.400000, 4484, -0.370000, -1804.000000
45, 0.400000, 4484, -0.412500, -1856.000000
46, 0.400000, 4484, -0.416250, -1652.000000
47, 0.400000, 4484, -0.403750, -1712.000000
48, 0.400000, 4484, -0.442500, -1788.000000
49, 0.400000, 4484, -0.422500, -1868.000000
50, 0.400000, 4484, -0.420000, -1780.000000
