sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8690, -1.000000, -3200.000000
1, 0.300000, 8690, -0.835000, -2344.000000
2, 0.300000, 8690, -0.698750, -1904.000000
3, 0.300000, 8690, -0.603750, -1620.000000
4, 0.300000, 8690, -0.528750, -1632.000000
5, 0.300000, 8690, -0.461250, -1464.000000
6, 0.300000, 8690, -0.418750, -1368.000000
7, 0.300000, 8690, -0.380000, -1336.000000
8, 0.300000, 8690, -0.342500, -1248.000000
9, 0.300000, 8690, -0.221250, -1196.000000
10, 0.300000, 8690, -0.148750, -1032.000000
11, 0.300000, 8690, -0.111250, -1060.000000
12, 0.300000, 8690, -0.055000, -1108.000000
13, 0.300000, 8690, -0.006250, -1120.000000
14, 0.300000, 8690, -0.037500, -1124.000000
15, 0.300000, 8690, 0.007500, -1064.000000
16, 0.300000, 8690, -0.077500, -1100.000000
17, 0.300000, 8690, -0.050000, -1148.000000
18, 0.300000, 8690, -0.057500, -1100.000000
19, 0.300000, 8690, -0.027500, -1160.000000
20, 0.300000, 8690, 0.006250, -1180.000000
21, 0.300000, 8690, -0.008750, -1168.000000
22, 0.300000, 8690, 0.015000, -1064.000000
23, 0.300000, 8690, -0.010000, -1172.000000
24, 0.300000, 8690, 0.002500, -1148.000000
25, 0.300000, 8690, -0.021250, -1020.000000
26, 0.300000, 8690, 0.002500, -1104.000000
27, 0.300000, 8690, -0.045000, -1124.000000
28, 0.300000, 8690, -0.046250, -1228.000000
29, 0.300000, 8690, -0.063750, -1120.000000
30, 0.300000, 8690, -0.081250, -1160.000000
31, 0.300000, 8690, -0.006250, -1204.000000
32, 0.300000, 8690, -0.002500, -1228.000000
33, 0.300000, 8690, -0.017500, -1124.000000
34, 0.300000, 8690, -0.018750, -1152.000000
35, 0.300000, 8690, -0.003750, -1132.000000
36, 0.300000, 8690, -0.045000, -1044.000000
37, 0.300000, 8690, -0.061250, -1184.000000
38, 0.300000, 8690, -0.042500, -1072.000000
39, 0.300000, 8690, -0.063750, -1012.000000
40, 0.300000, 8690, -0.012500, -1112.000000
41, 0.300000, 8690, -0.022500, -1032.000000
42, 0.300000, 8690, 0.000000, -1084.000000
43, 0.300000, 8690, 0.001250, -1172.000000
44, 0.300000, 8690, 0.097500, -1108.000000
45, 0.300000, 8690, 0.105000, -1192.000000
46, 0.300000, 8690, 0.163750, -1196.000000
47, 0.300000, 8690, 0.188750, -1120.000000
48, 0.300000, 8690, 0.166250, -1160.000000
49, 0.300000, 8690, 0.106250, -1212.000000
50, 0.300000, 8690, 0.068750, -1116.000000
