sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4999, -1.000000, -3200.000000
1, 0.300000, 4999, -0.812500, -2312.000000
2, 0.300000, 4999, -0.687500, -1876.000000
3, 0.300000, 4999, -0.591250, -1600.000000
4, 0.300000, 4999, -0.500000, -1460.000000
5, 0.300000, 4999, -0.420000, -1288.000000
6, 0.300000, 4999, -0.340000, -1228.000000
7, 0.300000, 4999, -0.367500, -1196.000000
8, 0.300000, 4999, -0.296250, -1164.000000
9, 0.300000, 4999, -0.245000, -1124.000000
10, 0.300000, 4999, -0.235000, -1120.000000
11, 0.300000, 4999, -0.176250, -1032.000000
12, 0.300000, 4999, -0.123750, -1000.000000
13, 0.300000, 4999, -0.091250, -1084.000000
14, 0.300000, 4999, -0.053750, -1092.000000
15, 0.300000, 4999, -0.068750, -984.000000
16, 0.300000, 4999, -0.108750, -1020.000000
17, 0.300000, 4999, -0.085000, -1088.000000
18, 0.300000, 4999, -0.093750, -948.000000
19, 0.300000, 4999, -0.112500, -1124.000000
20, 0.300000, 4999, -0.123750, -1144.000000
21, 0.300000, 4999, -0.142500, -1084.000000
22, 0.300000, 4999, -0.160000, -1112.000000
23, 0.300000, 4999, -0.161250, -1100.000000
24, 0.300000, 4999, -0.162500, -1140.000000
25, 0.300000, 4999, -0.160000, -1112.000000
26, 0.300000, 4999, -0.160000, -1136.000000
27, 0.300000, 4999, -0.118750, -1080.000000
28, 0.300000, 4999, -0.120000, -1064.000000
29, 0.300000, 4999, -0.113750, -1092.000000
30, 0.300000, 4999, -0.118750, -1116.000000
31, 0.300000, 4999, -0.116250, -1068.000000
32, 0.300000, 4999, -0.071250, -1200.000000
33, 0.300000, 4999, -0.023750, -1144.000000
34, 0.300000, 4999, -0.007500, -1120.000000
35, 0.300000, 4999, -0.071250, -1200.000000
36, 0.300000, 4999, -0.068750, -1192.000000
37, 0.300000, 4999, -0.057500, -1160.000000
38, 0.300000, 4999, -0.020000, -1072.000000
39, 0.300000, 4999, 0.003750, -1156.000000
40, 0.300000, 4999, 0.038750, -1112.000000
41, 0.300000, 4999, 0.066250, -1156.000000
42, 0.300000, 4999, 0.025000, -1204.000000
43, 0.300000, 4999, 0.031250, -1116.000000
44, 0.300000, 4999, 0.055000, -1280.000000
45, 0.300000, 4999, 0.025000, -1224.000000
46, 0.300000, 4999, 0.003750, -1220.000000
47, 0.300000, 4999, 0.101250, -1156.000000
48, 0.300000, 4999, 0.052500, -1028.000000
49, 0.300000, 4999, 0.012500, -1184.000000
50, 0.300000, 4999, -0.012500, -1040.000000
