sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3112, -1.000000, -3200.000000
1, 0.300000, 3112, -0.856250, -2432.000000
2, 0.300000, 3112, -0.768750, -2172.000000
3, 0.300000, 3112, -0.655000, -1840.000000
4, 0.300000, 3112, -0.607500, -1732.000000
5, 0.300000, 3112, -0.543750, -1584.000000
6, 0.300000, 3112, -0.452500, -1416.000000
7, 0.300000, 3112, -0.407500, -1328.000000
8, 0.300000, 3112, -0.368750, -1372.000000
9, 0.300000, 3112, -0.330000, -1292.000000
10, 0.300000, 3112, -0.330000, -1268.000000
11, 0.300000, 3112, -0.261250, -1252.000000
12, 0.300000, 3112, -0.231250, -1176.000000
13, 0.300000, 3112, -0.187500, -1056.000000
14, 0.300000, 3112, -0.188750, -1212.000000
15, 0.300000, 3112, -0.203750, -1180.000000
16, 0.300000, 3112, -0.168750, -1200.000000
17, 0.300000, 3112, -0.198750, -1188.000000
18, 0.300000, 3112, -0.213750, -1312.000000
19, 0.300000, 3112, -0.187500, -1140.000000
20, 0.300000, 3112, -0.166250, -1176.000000
21, 0.300000, 3112, -0.201250, -1176.000000
22, 0.300000, 3112, -0.182500, -1096.000000
23, 0.300000, 3112, -0.098750, -1156.000000
24, 0.300000, 3112, -0.048750, -1120.000000
25, 0.300000, 3112, -0.011250, -1092.000000
26, 0.300000, 3112, 0.027500, -1016.000000
27, 0.300000, 3112, 0.066250, -1216.000000
28, 0.300000, 3112, 0.138750, -1220.000000
29, 0.300000, 3112, 0.151250, -1248.000000
30, 0.300000, 3112, 0.155000, -1124.000000
31, 0.300000, 3112, 0.103750, -1196.000000
32, 0.300000, 3112, 0.046250, -1092.000000
33, 0.300000, 3112, 0.022500, -1044.000000
34, 0.300000, 3112, 0.020000, -1088.000000
35, 0.300000, 3112, -0.030000, -1060.000000
36, 0.300000, 3112, -0.003750, -1140.000000
37, 0.300000, 3112, 0.066250, -1180.000000
38, 0.300000, 3112, 0.062500, -1140.000000
39, 0.300000, 3112, 0.047500, -1184.000000
40, 0.300000, 3112, 0.028750, -1204.000000
41, 0.300000, 3112, -0.045000, -1200.000000
42, 0.300000, 3112, -0.073750, -1180.000000
43, 0.300000, 3112, -0.067500, -1080.000000
44, 0.300000, 3112, -0.107500, -1288.000000
45, 0.300000, 3112, -0.100000, -1104.000000
46, 0.300000, 3112, -0.066250, -1224.000000
47, 0.300000, 3112, -0.057500, -1060.000000
48, 0.300000, 3112, -0.062500, -1084.000000
49, 0.300000, 3112, -0.057500, -1124.000000
50, 0.300000, 3112, -0.067500, -1136.000000
