sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4444, -1.000000, -3200.000000
1, 0.400000, 4444, -0.918750, -2796.000000
2, 0.400000, 4444, -0.878750, -2592.000000
3, 0.400000, 4444, -0.842500, -2500.000000
4, 0.400000, 4444, -0.820000, -2360.000000
5, 0.400000, 4444, -0.757500, -2260.000000
6, 0.400000, 4444, -0.753750, -2340.000000
7, 0.400000, 4444, -0.707500, -2228.000000
8, 0.400000, 4444, -0.688750, -2120.000000
9, 0.400000, 4444, -0.660000, -2004.000000
10, 0.400000, 4444, -0.661250, -2000.000000
11, 0.400000, 4444, -0.663750, -2100.000000
12, 0.400000, 4444, -0.665000, -2084.000000
13, 0.400000, 4444, -0.691250, -2116.000000
14, 0.400000, 4444, -0.668750, -2056.000000
15, 0.400000, 4444, -0.633750, -2012.000000
16, 0.400000, 4444, -0.658750, -1996.000000
17, 0.400000, 4444, -0.657500, -2044.000000
18, 0.400000, 4444, -0.655000, -1992.000000
19, 0.400000, 4444, -0.681250, -2108.000000
20, 0.400000, 4444, -0.670000, -2088.000000
21, 0.400000, 4444, -0.668750, -2104.000000
22, 0.400000, 4444, -0.651250, -2120.000000
23, 0.400000, 4444, -0.627500, -2088.000000
24, 0.400000, 4444, -0.588750, -2040.000000
25, 0.400000, 4444, -0.560000, -1936.000000
26, 0.400000, 4444, -0.527500, -1864.000000
27, 0.400000, 4444, -0.498750, -1804.000000
28, 0.400000, 4444, -0.510000, -1780.000000
29, 0.400000, 4444, -0.560000, -1880.000000
30, 0.400000, 4444, -0.577500, -1972.000000
31, 0.400000, 4444, -0.596250, -1984.000000
32, 0.400000, 4444, -0.563750, -2072.000000
33, 0.400000, 4444, -0.535000, -1980.000000
34, 0.400000, 4444, -0.525000, -1960.000000
35, 0.400000, 4444, -0.545000, -1928.000000
36, 0.400000, 4444, -0.550000, -1956.000000
37, 0.400000, 4444, -0.537500, -1932.000000
38, 0.400000, 4444, -0.506250, -1948.000000
39, 0.400000, 4444, -0.557500, -2068.000000
40, 0.400000, 4444, -0.535000, -1964.000000
41, 0.400000, 4444, -0.455000, -1940.000000
42, 0.400000, 4444, -0.436250, -1784.000000
43, 0.400000, 4444, -0.375000, -1700.000000
44, 0.400000, 4444, -0.413750, -1832.000000
45, 0.400000, 4444, -0.393750, -1832.000000
46, 0.400000, 4444, -0.437500, -1800.000000
47, 0.400000, 4444, -0.453750, -1896.000000
48, 0.400000, 4444, -0.423750, -1772.000000
49, 0.400000, 4444, -0.396250, -1840.000000
50, 0.400000, 4444, -0.411250, -1920.000000
