sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8293, -1.000000, -3200.000000
1, 0.400000, 8293, -0.921250, -2800.000000
2, 0.400000, 8293, -0.861250, -2544.000000
3, 0.400000, 8293, -0.843750, -2484.000000
4, 0.400000, 8293, -0.856250, -2520.000000
5, 0.400000, 8293, -0.820000, -2368.000000
6, 0.400000, 8293, -0.836250, -2408.000000
7, 0.400000, 8293, -0.775000, -2216.000000
8, 0.400000, 8293, -0.767500, -2196.000000
9, 0.400000, 8293, -0.765000, -2200.000000
10, 0.400000, 8293, -0.736250, -2156.000000
11, 0.400000, 8293, -0.771250, -2172.000000
12, 0.400000, 8293, -0.737500, -2156.000000
13, 0.400000, 8293, -0.702500, -2116.000000
14, 0.400000, 8293, -0.698750, -2128.000000
15, 0.400000, 8293, -0.691250, -2172.000000
16, 0.400000, 8293, -0.658750, -2064.000000
17, 0.400000, 8293, -0.625000, -2004.000000
18, 0.400000, 8293, -0.596250, -2032.000000
19, 0.400000, 8293, -0.577500, -1984.000000
20, 0.400000, 8293, -0.596250, -1992.000000
21, 0.400000, 8293, -0.601250, -1992.000000
22, 0.400000, 8293, -0.583750, -2088.000000
23, 0.400000, 8293, -0.566250, -2048.000000
24, 0.400000, 8293, -0.523750, -1976.000000
25, 0.400000, 8293, -0.481250, -1888.000000
26, 0.400000, 8293, -0.505000, -1972.000000
27, 0.400000, 8293, -0.477500, -1872.000000
28, 0.400000, 8293, -0.497500, -1884.000000
29, 0.400000, 8293, -0.498750, -1896.000000
30, 0.400000, 8293, -0.506250, -1868.000000
31, 0.400000, 8293, -0.526250, -1948.000000
32, 0.400000, 8293, -0.541250, -2000.000000
33, 0.400000, 8293, -0.541250, -1968.000000
34, 0.400000, 8293, -0.502500, -1972.000000
35, 0.400000, 8293, -0.488750, -1804.000000
36, 0.400000, 8293, -0.496250, -1840.000000
37, 0.400000, 8293, -0.518750, -1904.000000
38, 0.400000, 8293, -0.561250, -1984.000000
39, 0.400000, 8293, -0.526250, -1980.000000
40, 0.400000, 8293, -0.520000, -1936.000000
41, 0.400000, 8293, -0.478750, -1888.000000
42, 0.400000, 8293, -0.477500, -1884.000000
43, 0.400000, 8293, -0.478750, -1992.000000
44, 0.400000, 8293, -0.421250, -1828.000000
45, 0.400000, 8293, -0.448750, -1860.000000
46, 0.400000, 8293, -0.415000, -1736.000000
47, 0.400000, 8293, -0.443750, -1784.000000
48, 0.400000, 8293, -0.410000, -1800.000000
49, 0.400000, 8293, -0.401250, -1920.000000
50, 0.400000, 8293, -0.350000, -1884.000000
