sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3759, -1.000000, -3200.000000
1, 0.300000, 3759, -0.836250, -2388.000000
2, 0.300000, 3759, -0.681250, -1860.000000
3, 0.300000, 3759, -0.558750, -1568.000000
4, 0.300000, 3759, -0.463750, -1428.000000
5, 0.300000, 3759, -0.387500, -1284.000000
6, 0.300000, 3759, -0.336250, -1280.000000
7, 0.300000, 3759, -0.298750, -1232.000000
8, 0.300000, 3759, -0.225000, -1212.000000
9, 0.300000, 3759, -0.181250, -1180.000000
10, 0.300000, 3759, -0.185000, -1172.000000
11, 0.300000, 3759, -0.166250, -1088.000000
12, 0.300000, 3759, -0.108750, -1144.000000
13, 0.300000, 3759, -0.082500, -1052.000000
14, 0.300000, 3759, -0.080000, -1108.000000
15, 0.300000, 3759, -0.082500, -1096.000000
16, 0.300000, 3759, -0.088750, -968.000000
17, 0.300000, 3759, -0.052500, -1028.000000
18, 0.300000, 3759, -0.027500, -1084.000000
19, 0.300000, 3759, 0.028750, -1148.000000
20, 0.300000, 3759, 0.033750, -1012.000000
21, 0.300000, 3759, 0.073750, -1176.000000
22, 0.300000, 3759, 0.085000, -988.000000
23, 0.300000, 3759, 0.045000, -912.000000
24, 0.300000, 3759, 0.033750, -1088.000000
25, 0.300000, 3759, 0.038750, -988.000000
26, 0.300000, 3759, -0.013750, -1064.000000
27, 0.300000, 3759, 0.003750, -980.000000
28, 0.300000, 3759, -0.002500, -1088.000000
29, 0.300000, 3759, 0.040000, -1140.000000
30, 0.300000, 3759, -0.041250, -1108.000000
31, 0.300000, 3759, -0.042500, -1096.000000
32, 0.300000, 3759, -0.033750, -1164.000000
33, 0.300000, 3759, -0.072500, -1232.000000
34, 0.300000, 3759, 0.007500, -1136.000000
35, 0.300000, 3759, 0.031250, -1080.000000
36, 0.300000, 3759, 0.068750, -1012.000000
37, 0.300000, 3759, 0.001250, -964.000000
38, 0.300000, 3759, -0.010000, -1004.000000
39, 0.300000, 3759, 0.010000, -1164.000000
40, 0.300000, 3759, -0.005000, -1184.000000
41, 0.300000, 3759, -0.052500, -1220.000000
42, 0.300000, 3759, -0.026250, -1148.000000
43, 0.300000, 3759, -0.013750, -1224.000000
44, 0.300000, 3759, -0.048750, -1100.000000
45, 0.300000, 3759, -0.015000, -1136.000000
46, 0.300000, 3759, 0.005000, -1208.000000
47, 0.300000, 3759, 0.056250, -1112.000000
48, 0.300000, 3759, 0.066250, -1196.000000
49, 0.300000, 3759, 0.081250, -1252.000000
50, 0.300000, 3759, 0.115000, -1136.000000
