sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5866, -1.000000, -3200.000000
1, 0.400000, 5866, -0.930000, -2816.000000
2, 0.400000, 5866, -0.881250, -2604.000000
3, 0.400000, 5866, -0.860000, -2512.000000
4, 0.400000, 5866, -0.802500, -2360.000000
5, 0.400000, 5866, -0.768750, -2256.000000
6, 0.400000, 5866, -0.733750, -2108.000000
7, 0.400000, 5866, -0.736250, -2164.000000
8, 0.400000, 5866, -0.706250, -2112.000000
9, 0.400000, 5866, -0.691250, -2056.000000
10, 0.400000, 5866, -0.645000, -1972.000000
11, 0.400000, 5866, -0.597500, -1980.000000
12, 0.400000, 5866, -0.607500, -1956.000000
13, 0.400000, 5866, -0.607500, -1952.000000
14, 0.400000, 5866, -0.585000, -1936.000000
15, 0.400000, 5866, -0.577500, -1820.000000
16, 0.400000, 5866, -0.560000, -1832.000000
17, 0.400000, 5866, -0.570000, -1896.000000
18, 0.400000, 5866, -0.562500, -2012.000000
19, 0.400000, 5866, -0.595000, -2084.000000
20, 0.400000, 5866, -0.605000, -2032.000000
21, 0.400000, 5866, -0.582500, -2052.000000
22, 0.400000, 5866, -0.583750, -2024.000000
23, 0.400000, 5866, -0.585000, -2000.000000
24, 0.400000, 5866, -0.576250, -1932.000000
25, 0.400000, 5866, -0.540000, -1924.000000
26, 0.400000, 5866, -0.526250, -1976.000000
27, 0.400000, 5866, -0.471250, -1872.000000
28, 0.400000, 5866, -0.452500, -1860.000000
29, 0.400000, 5866, -0.390000, -1800.000000
30, 0.400000, 5866, -0.415000, -1800.000000
31, 0.400000, 5866, -0.405000, -1832.000000
32, 0.400000, 5866, -0.381250, -1804.000000
33, 0.400000, 5866, -0.390000, -1796.000000
34, 0.400000, 5866, -0.412500, -1756.000000
35, 0.400000, 5866, -0.398750, -1876.000000
36, 0.400000, 5866, -0.392500, -1840.000000
37, 0.400000, 5866, -0.356250, -1728.000000
38, 0.400000, 5866, -0.375000, -1700.000000
39, 0.400000, 5866, -0.335000, -1700.000000
40, 0.400000, 5866, -0.322500, -1628.000000
41, 0.400000, 5866, -0.310000, -1640.000000
42, 0.400000, 5866, -0.295000, -1828.000000
43, 0.400000, 5866, -0.295000, -1792.000000
44, 0.400000, 5866, -0.238750, -1752.000000
45, 0.400000, 5866, -0.251250, -1792.000000
46, 0.400000, 5866, -0.231250, -1840.000000
47, 0.400000, 5866, -0.225000, -1760.000000
48, 0.400000, 5866, -0.190000, -1808.000000
49, 0.400000, 5866, -0.196250, -1676.000000
50, 0.400000, 5866, -0.178750, -1760.000000
