sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5009, -1.000000, -3200.000000
1, 0.400000, 5009, -0.938750, -2864.000000
2, 0.400000, 5009, -0.902500, -2668.000000
3, 0.400000, 5009, -0.860000, -2556.000000
4, 0.400000, 5009, -0.843750, -2480.000000
5, 0.400000, 5009, -0.815000, -2384.000000
6, 0.400000, 5009, -0.811250, -2360.000000
7, 0.400000, 5009, -0.792500, -2308.000000
8, 0.400000, 5009, -0.745000, -2180.000000
9, 0.400000, 5009, -0.727500, -2144.000000
10, 0.400000, 5009, -0.687500, -2108.000000
11, 0.400000, 5009, -0.660000, -2056.000000
12, 0.400000, 5009, -0.663750, -2096.000000
13, 0.400000, 5009, -0.668750, -2024.000000
14, 0.400000, 5009, -0.602500, -1916.000000
15, 0.400000, 5009, -0.503750, -1784.000000
16, 0.400000, 5009, -0.493750, -1780.000000
17, 0.400000, 5009, -0.580000, -1940.000000
18, 0.400000, 5009, -0.618750, -2076.000000
19, 0.400000, 5009, -0.585000, -1976.000000
20, 0.400000, 5009, -0.585000, -2064.000000
21, 0.400000, 5009, -0.637500, -2104.000000
22, 0.400000, 5009, -0.608750, -2040.000000
23, 0.400000, 5009, -0.563750, -2000.000000
24, 0.400000, 5009, -0.567500, -2008.000000
25, 0.400000, 5009, -0.545000, -1904.000000
26, 0.400000, 5009, -0.530000, -1852.000000
27, 0.400000, 5009, -0.546250, -1956.000000
28, 0.400000, 5009, -0.526250, -2000.000000
29, 0.400000, 5009, -0.527500, -2036.000000
30, 0.400000, 5009, -0.498750, -1872.000000
31, 0.400000, 5009, -0.487500, -1880.000000
32, 0.400000, 5009, -0.470000, -1796.000000
33, 0.400000, 5009, -0.476250, -1860.000000
34, 0.400000, 5009, -0.453750, -1768.000000
35, 0.400000, 5009, -0.463750, -1788.000000
36, 0.400000, 5009, -0.485000, -1816.000000
37, 0.400000, 5009, -0.491250, -1876.000000
38, 0.400000, 5009, -0.547500, -1964.000000
39, 0.400000, 5009, -0.522500, -1800.000000
40, 0.400000, 5009, -0.552500, -1852.000000
41, 0.400000, 5009, -0.535000, -1864.000000
42, 0.400000, 5009, -0.506250, -1892.000000
43, 0.400000, 5009, -0.481250, -1856.000000
44, 0.400000, 5009, -0.491250, -1836.000000
45, 0.400000, 5009, -0.473750, -1852.000000
46, 0.400000, 5009, -0.505000, -1800.000000
47, 0.400000, 5009, -0.587500, -1952.000000
48, 0.400000, 5009, -0.593750, -1916.000000
49, 0.400000, 5009, -0.575000, -1948.000000
50, 0.400000, 5009, -0.567500, -1908.000000
