sweep, beta, subsystem_id, M, E/J
0, 0.400000, 130, -1.000000, -3200.000000
1, 0.400000, 130, -0.917500, -2732.000000
2, 0.400000, 130, -0.875000, -2580.000000
3, 0.400000, 130, -0.831250, -2420.000000
4, 0.400000, 130, -0.780000, -2220.000000
5, 0.400000, 130, -0.772500, -2268.000000
6, 0.400000, 130, -0.768750, -2268.000000
7, 0.400000, 130, -0.761250, -2284.000000
8, 0.400000, 130, -0.758750, -2280.000000
9, 0.400000, 130, -0.768750, -2316.000000
10, 0.400000, 130, -0.772500, -2316.000000
11, 0.400000, 130, -0.790000, -2268.000000
12, 0.400000, 130, -0.753750, -2208.000000
13, 0.400000, 130, -0.741250, -2252.000000
14, 0.400000, 130, -0.690000, -2188.000000
15, 0.400000, 130, -0.682500, -2168.000000
16, 0.400000, 130, -0.655000, -2108.000000
17, 0.400000, 130, -0.587500, -2028.000000
18, 0.400000, 130, -0.562500, -2008.000000
19, 0.400000, 130, -0.542500, -2028.000000
20, 0.400000, 130, -0.566250, -2000.000000
21, 0.400000, 130, -0.575000, -2020.000000
22, 0.400000, 130, -0.543750, -1976.000000
23, 0.400000, 130, -0.560000, -1924.000000
24, 0.400000, 130, -0.577500, -1956.000000
25, 0.400000, 130, -0.583750, -1976.000000
26, 0.400000, 130, -0.603750, -2004.000000
27, 0.400000, 130, -0.567500, -1896.000000
28, 0.400000, 130, -0.582500, -1928.000000
29, 0.400000, 130, -0.517500, -1856.000000
30, 0.400000, 130, -0.486250, -1868.000000
31, 0.400000, 130, -0.481250, -1864.000000
32, 0.400000, 130, -0.505000, -1936.000000
33, 0.400000, 130, -0.521250, -1948.000000
34, 0.400000, 130, -0.546250, -2020.000000
35, 0.400000, 130, -0.555000, -2032.000000
36, 0.400000, 130, -0.577500, -2032.000000
37, 0.400000, 130, -0.570000, -2080.000000
38, 0.400000, 130, -0.548750, -2100.000000
39, 0.400000, 130, -0.538750, -2024.000000
40, 0.400000, 130, -0.547500, -1996.000000
41, 0.400000, 130, -0.588750, -1976.000000
42, 0.400000, 130, -0.592500, -1948.000000
43, 0.400000, 130, -0.603750, -2008.000000
44, 0.400000, 130, -0.572500, -1912.000000
45, 0.400000, 130, -0.545000, -1892.000000
46, 0.400000, 130, -0.535000, -1836.000000
47, 0.400000, 130, -0.506250, -1860.000000
48, 0.400000, 130, -0.541250, -1980.000000
49, 0.400000, 130, -0.520000, -1880.000000
50, 0.400000, 130, -0.560000, -1976.000000
