sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2029, -1.000000, -3200.000000
1, 0.400000, 2029, -0.938750, -2880.000000
2, 0.400000, 2029, -0.882500, -2584.000000
3, 0.400000, 2029, -0.827500, -2440.000000
4, 0.400000, 2029, -0.832500, -2416.000000
5, 0.400000, 2029, -0.830000, -2396.000000
6, 0.400000, 2029, -0.790000, -2324.000000
7, 0.400000, 2029, -0.771250, -2216.000000
8, 0.400000, 2029, -0.750000, -2204.000000
9, 0.400000, 2029, -0.723750, -2152.000000
10, 0.400000, 2029, -0.723750, -2180.000000
11, 0.400000, 2029, -0.691250, -2052.000000
12, 0.400000, 2029, -0.667500, -2004.000000
13, 0.400000, 2029, -0.701250, -2148.000000
14, 0.400000, 2029, -0.687500, -2104.000000
15, 0.400000, 2029, -0.692500, -2092.000000
16, 0.400000, 2029, -0.702500, -2100.000000
17, 0.400000, 2029, -0.642500, -1960.000000
18, 0.400000, 2029, -0.643750, -1936.000000
19, 0.400000, 2029, -0.655000, -2024.000000
20, 0.400000, 2029, -0.615000, -1972.000000
21, 0.400000, 2029, -0.577500, -1856.000000
22, 0.400000, 2029, -0.607500, -1824.000000
23, 0.400000, 2029, -0.588750, -1836.000000
24, 0.400000, 2029, -0.630000, -1928.000000
25, 0.400000, 2029, -0.607500, -1948.000000
26, 0.400000, 2029, -0.581250, -1912.000000
27, 0.400000, 2029, -0.550000, -1924.000000
28, 0.400000, 2029, -0.525000, -1972.000000
29, 0.400000, 2029, -0.476250, -1856.000000
30, 0.400000, 2029, -0.492500, -1840.000000
31, 0.400000, 2029, -0.521250, -1876.000000
32, 0.400000, 2029, -0.516250, -1872.000000
33, 0.400000, 2029, -0.461250, -1776.000000
34, 0.400000, 2029, -0.480000, -1864.000000
35, 0.400000, 2029, -0.452500, -1800.000000
36, 0.400000, 2029, -0.427500, -1844.000000
37, 0.400000, 2029, -0.417500, -1848.000000
38, 0.400000, 2029, -0.406250, -1864.000000
39, 0.400000, 2029, -0.370000, -1828.000000
40, 0.400000, 2029, -0.383750, -1820.000000
41, 0.400000, 2029, -0.295000, -1760.000000
42, 0.400000, 2029, -0.362500, -1856.000000
43, 0.400000, 2029, -0.363750, -1808.000000
44, 0.400000, 2029, -0.367500, -1832.000000
45, 0.400000, 2029, -0.341250, -1800.000000
46, 0.400000, 2029, -0.293750, -1696.000000
47, 0.400000, 2029, -0.305000, -1676.000000
48, 0.400000, 2029, -0.300000, -1644.000000
49, 0.400000, 2029, -0.335000, -1744.000000
50, 0.400000, 2029, -0.361250, -1728.000000
