sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7333, -1.000000, -3200.000000
1, 0.400000, 7333, -0.952500, -2924.000000
2, 0.400000, 7333, -0.891250, -2652.000000
3, 0.400000, 7333, -0.841250, -2472.000000
4, 0.400000, 7333, -0.817500, -2404.000000
5, 0.400000, 7333, -0.778750, -2308.000000
6, 0.400000, 7333, -0.767500, -2292.000000
7, 0.400000, 7333, -0.758750, -2320.000000
8, 0.400000, 7333, -0.757500, -2324.000000
9, 0.400000, 7333, -0.718750, -2164.000000
10, 0.400000, 7333, -0.733750, -2180.000000
11, 0.400000, 7333, -0.726250, -2176.000000
12, 0.400000, 7333, -0.698750, -2144.000000
13, 0.400000, 7333, -0.723750, -2108.000000
14, 0.400000, 7333, -0.717500, -2160.000000
15, 0.400000, 7333, -0.727500, -2176.000000
16, 0.400000, 7333, -0.665000, -2020.000000
17, 0.400000, 7333, -0.688750, -2028.000000
18, 0.400000, 7333, -0.638750, -2024.000000
19, 0.400000, 7333, -0.650000, -2024.000000
20, 0.400000, 7333, -0.653750, -2068.000000
21, 0.400000, 7333, -0.658750, -2128.000000
22, 0.400000, 7333, -0.647500, -2052.000000
23, 0.400000, 7333, -0.627500, -2000.000000
24, 0.400000, 7333, -0.593750, -1944.000000
25, 0.400000, 7333, -0.611250, -2076.000000
26, 0.400000, 7333, -0.628750, -2080.000000
27, 0.400000, 7333, -0.633750, -2112.000000
28, 0.400000, 7333, -0.627500, -2064.000000
29, 0.400000, 7333, -0.597500, -2036.000000
30, 0.400000, 7333, -0.596250, -2048.000000
31, 0.400000, 7333, -0.598750, -2040.000000
32, 0.400000, 7333, -0.620000, -2048.000000
33, 0.400000, 7333, -0.626250, -2140.000000
34, 0.400000, 7333, -0.647500, -2160.000000
35, 0.400000, 7333, -0.648750, -2112.000000
36, 0.400000, 7333, -0.627500, -2120.000000
37, 0.400000, 7333, -0.617500, -2036.000000
38, 0.400000, 7333, -0.621250, -2132.000000
39, 0.400000, 7333, -0.613750, -2016.000000
40, 0.400000, 7333, -0.571250, -1920.000000
41, 0.400000, 7333, -0.551250, -1848.000000
42, 0.400000, 7333, -0.516250, -1860.000000
43, 0.400000, 7333, -0.488750, -1848.000000
44, 0.400000, 7333, -0.481250, -1916.000000
45, 0.400000, 7333, -0.467500, -1836.000000
46, 0.400000, 7333, -0.465000, -1756.000000
47, 0.400000, 7333, -0.455000, -1740.000000
48, 0.400000, 7333, -0.436250, -1632.000000
49, 0.400000, 7333, -0.428750, -1728.000000
50, 0.400000, 7333, -0.416250, -1788.000000
