sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1467, -1.000000, -3200.000000
1, 0.300000, 1467, -0.830000, -2316.000000
2, 0.300000, 1467, -0.741250, -2060.000000
3, 0.300000, 1467, -0.651250, -1800.000000
4, 0.300000, 1467, -0.572500, -1540.000000
5, 0.300000, 1467, -0.452500, -1392.000000
6, 0.300000, 1467, -0.400000, -1296.000000
7, 0.300000, 1467, -0.365000, -1364.000000
8, 0.300000, 1467, -0.276250, -1228.000000
9, 0.300000, 1467, -0.243750, -1168.000000
10, 0.300000, 1467, -0.178750, -1196.000000
11, 0.300000, 1467, -0.180000, -1136.000000
12, 0.300000, 1467, -0.171250, -1144.000000
13, 0.300000, 1467, -0.198750, -1164.000000
14, 0.300000, 1467, -0.230000, -1204.000000
15, 0.300000, 1467, -0.241250, -1168.000000
16, 0.300000, 1467, -0.230000, -1208.000000
17, 0.300000, 1467, -0.203750, -1192.000000
18, 0.300000, 1467, -0.208750, -1140.000000
19, 0.300000, 1467, -0.201250, -1144.000000
20, 0.300000, 1467, -0.200000, -1112.000000
21, 0.300000, 1467, -0.178750, -1128.000000
22, 0.300000, 1467, -0.085000, -1012.000000
23, 0.300000, 1467, -0.120000, -1040.000000
24, 0.300000, 1467, -0.147500, -1216.000000
25, 0.300000, 1467, -0.100000, -1116.000000
26, 0.300000, 1467, -0.093750, -1176.000000
27, 0.300000, 1467, -0.060000, -1080.000000
28, 0.300000, 1467, -0.087500, -1132.000000
29, 0.300000, 1467, -0.050000, -1148.000000
30, 0.300000, 1467, -0.048750, -1200.000000
31, 0.300000, 1467, -0.040000, -1224.000000
32, 0.300000, 1467, -0.067500, -1072.000000
33, 0.300000, 1467, -0.047500, -1036.000000
34, 0.300000, 1467, -0.055000, -1004.000000
35, 0.300000, 1467, -0.022500, -1036.000000
36, 0.300000, 1467, 0.026250, -1136.000000
37, 0.300000, 1467, 0.006250, -1100.000000
38, 0.300000, 1467, 0.033750, -1232.000000
39, 0.300000, 1467, 0.000000, -1152.000000
40, 0.300000, 1467, 0.015000, -1100.000000
41, 0.300000, 1467, -0.020000, -1052.000000
42, 0.300000, 1467, 0.010000, -1228.000000
43, 0.300000, 1467, 0.023750, -1060.000000
44, 0.300000, 1467, 0.040000, -1052.000000
45, 0.300000, 1467, 0.086250, -1172.000000
46, 0.300000, 1467, 0.045000, -1024.000000
47, 0.300000, 1467, -0.010000, -1064.000000
48, 0.300000, 1467, 0.002500, -1168.000000
49, 0.300000, 1467, -0.022500, -1260.000000
50, 0.300000, 1467, -0.073750, -1248.000000
