sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3089, -1.000000, -3200.000000
1, 0.400000, 3089, -0.946250, -2884.000000
2, 0.400000, 3089, -0.895000, -2712.000000
3, 0.400000, 3089, -0.818750, -2404.000000
4, 0.400000, 3089, -0.775000, -2240.000000
5, 0.400000, 3089, -0.762500, -2260.000000
6, 0.400000, 3089, -0.740000, -2184.000000
7, 0.400000, 3089, -0.693750, -2124.000000
8, 0.400000, 3089, -0.703750, -2192.000000
9, 0.400000, 3089, -0.701250, -2140.000000
10, 0.400000, 3089, -0.626250, -2052.000000
11, 0.400000, 3089, -0.587500, -1940.000000
12, 0.400000, 3089, -0.567500, -1948.000000
13, 0.400000, 3089, -0.537500, -1956.000000
14, 0.400000, 3089, -0.530000, -1976.000000
15, 0.400000, 3089, -0.522500, -1976.000000
16, 0.400000, 3089, -0.505000, -1812.000000
17, 0.400000, 3089, -0.533750, -1836.000000
18, 0.400000, 3089, -0.507500, -1896.000000
19, 0.400000, 3089, -0.506250, -1864.000000
20, 0.400000, 3089, -0.506250, -1868.000000
21, 0.400000, 3089, -0.525000, -1908.000000
22, 0.400000, 3089, -0.487500, -1792.000000
23, 0.400000, 3089, -0.513750, -1852.000000
24, 0.400000, 3089, -0.543750, -1916.000000
25, 0.400000, 3089, -0.547500, -2004.000000
26, 0.400000, 3089, -0.541250, -1884.000000
27, 0.400000, 3089, -0.528750, -1932.000000
28, 0.400000, 3089, -0.548750, -2036.000000
29, 0.400000, 3089, -0.560000, -1952.000000
30, 0.400000, 3089, -0.547500, -1896.000000
31, 0.400000, 3089, -0.522500, -1872.000000
32, 0.400000, 3089, -0.536250, -1924.000000
33, 0.400000, 3089, -0.552500, -1876.000000
34, 0.400000, 3089, -0.553750, -1896.000000
35, 0.400000, 3089, -0.588750, -2016.000000
36, 0.400000, 3089, -0.560000, -1960.000000
37, 0.400000, 3089, -0.557500, -1848.000000
38, 0.400000, 3089, -0.520000, -1720.000000
39, 0.400000, 3089, -0.548750, -1820.000000
40, 0.400000, 3089, -0.586250, -1892.000000
41, 0.400000, 3089, -0.585000, -1860.000000
42, 0.400000, 3089, -0.572500, -1872.000000
43, 0.400000, 3089, -0.522500, -1752.000000
44, 0.400000, 3089, -0.498750, -1820.000000
45, 0.400000, 3089, -0.455000, -1836.000000
46, 0.400000, 3089, -0.428750, -1840.000000
47, 0.400000, 3089, -0.432500, -1856.000000
48, 0.400000, 3089, -0.395000, -1892.000000
49, 0.400000, 3089, -0.403750, -1784.000000
50, 0.400000, 3089, -0.440000, -1896.000000
